timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-09-10T10:50:00+00:00,22447765-3,Dew Point,CURRENT,°C,18.0887506573284
2026-09-10T10:50:00+00:00,22447766-1,Temperature,CURRENT,°C,19.73140625
2026-09-10T10:50:00+00:00,22447766-2,RH,CURRENT,%,90.29831387808042
2026-09-10T10:50:00+00:00,22447766-3,Dew Point,CURRENT,°C,18.120641234623367
2026-09-10T10:55:00+00:00,22411189-1,Temperature,CURRENT,°C,20.053159179687505
2026-09-10T10:55:00+00:00,22411189-2,RH,CURRENT,%,94.20767528801404
2026-09-10T10:55:00+00:00,22411189-3,Dew Point,CURRENT,°C,19.117971872196488
2026-09-10T10:55:00+00:00,22411190-1,Temperature,CURRENT,°C,20.117509765624995
2026-09-10T10:55:00+00:00,22411190-2,RH,CURRENT,%,91.0231174181735
2026-09-10T10:55:00+00:00,22411190-3,Dew Point,CURRENT,°C,18.630351280400465
2026-09-10T10:55:00+00:00,22411191-1,Temperature,CURRENT,°C,20.2676611328125
2026-09-10T10:55:00+00:00,22411191-2,RH,CURRENT,%,92.57953765163653
2026-09-10T10:55:00+00:00,22411191-3,Dew Point,CURRENT,°C,19.050955016565716
2026-09-10T10:55:00+00:00,22411525-1,Temperature,CURRENT,°C,20.2676611328125
2026-09-10T10:55:00+00:00,22411525-2,RH,CURRENT,%,90.34561684596018
2026-09-10T10:55:00+00:00,22411525-3,Dew Point,CURRENT,°C,18.659317951934593
2026-09-10T10:55:00+00:00,22411526-1,Temperature,CURRENT,°C,19.881557617187504
2026-09-10T10:55:00+00:00,22411526-2,RH,CURRENT,%,93.23262378881513
2026-09-10T10:55:00+00:00,22411526-3,Dew Point,CURRENT,°C,18.78055013384739
2026-09-10T10:55:00+00:00,22411527-1,Temperature,CURRENT,°C,20.289111328124996
2026-09-10T10:55:00+00:00,22411527-2,RH,CURRENT,%,90.47837033646144
2026-09-10T10:55:00+00:00,22411527-3,Dew Point,CURRENT,°C,18.704043669557464
2026-09-10T10:55:00+00:00,22411528-1,Temperature,CURRENT,°C,19.774306640624992
2026-09-10T10:55:00+00:00,22411528-2,RH,CURRENT,%,94.97672999160754
2026-09-10T10:55:00+00:00,22411528-3,Dew Point,CURRENT,°C,18.971166109751376
2026-09-10T10:55:00+00:00,22411529-1,Temperature,CURRENT,°C,19.1951513671875
2026-09-10T10:55:00+00:00,22411529-2,RH,CURRENT,%,97.31136034180209
2026-09-10T10:55:00+00:00,22411529-3,Dew Point,CURRENT,°C,18.7833720671977
2026-09-10T10:55:00+00:00,22411530-1,Temperature,CURRENT,°C,20.22476074218749
2026-09-10T10:55:00+00:00,22411530-2,RH,CURRENT,%,90.91172655832762
2026-09-10T10:55:00+00:00,22411530-3,Dew Point,CURRENT,°C,18.716900800768524
2026-09-10T10:55:00+00:00,22411541-S,Battery,CURRENT,V,8.099397216796875
2026-09-10T10:55:00+00:00,22447758-1,Temperature,CURRENT,°C,19.924458007812497
2026-09-10T10:55:00+00:00,22447758-2,RH,CURRENT,%,89.65743495841916
2026-09-10T10:55:00+00:00,22447758-3,Dew Point,CURRENT,°C,18.197878440380165
2026-09-10T10:55:00+00:00,22447759-1,Temperature,CURRENT,°C,19.98880859375
2026-09-10T10:55:00+00:00,22447759-2,RH,CURRENT,%,89.57045853360799
2026-09-10T10:55:00+00:00,22447759-3,Dew Point,CURRENT,°C,18.245968113049496
2026-09-10T10:55:00+00:00,22447760-1,Temperature,CURRENT,°C,19.924458007812497
2026-09-10T10:55:00+00:00,22447760-2,RH,CURRENT,%,90.24948500801099
2026-09-10T10:55:00+00:00,22447760-3,Dew Point,CURRENT,°C,18.302912557846245
2026-09-10T10:55:00+00:00,22447761-1,Temperature,CURRENT,°C,19.81720703125
2026-09-10T10:55:00+00:00,22447761-2,RH,CURRENT,%,90.0984206912337
2026-09-10T10:55:00+00:00,22447761-3,Dew Point,CURRENT,°C,18.17014015331544
2026-09-10T10:55:00+00:00,22447762-1,Temperature,CURRENT,°C,20.010258789062497
2026-09-10T10:55:00+00:00,22447762-2,RH,CURRENT,%,89.05470359349965
2026-09-10T10:55:00+00:00,22447762-3,Dew Point,CURRENT,°C,18.175024232956762
2026-09-10T10:55:00+00:00,22447764-1,Temperature,CURRENT,°C,19.98880859375
2026-09-10T10:55:00+00:00,22447764-2,RH,CURRENT,%,90.06485084306097
2026-09-10T10:55:00+00:00,22447764-3,Dew Point,CURRENT,°C,18.333836657284547
2026-09-10T10:55:00+00:00,22447765-1,Temperature,CURRENT,°C,20.053159179687505
2026-09-10T10:55:00+00:00,22447765-2,RH,CURRENT,%,89.40718699931334
2026-09-10T10:55:00+00:00,22447765-3,Dew Point,CURRENT,°C,18.280412913596606
2026-09-10T10:55:00+00:00,22447766-1,Temperature,CURRENT,°C,20.053159179687505
2026-09-10T10:55:00+00:00,22447766-2,RH,CURRENT,%,89.32326237888151
2026-09-10T10:55:00+00:00,22447766-3,Dew Point,CURRENT,°C,18.265423467419634
2026-09-10T11:00:00+00:00,22411189-1,Temperature,CURRENT,°C,20.053159179687505
2026-09-10T11:00:00+00:00,22411189-2,RH,CURRENT,%,94.18173495078966
2026-09-10T11:00:00+00:00,22411189-3,Dew Point,CURRENT,°C,19.113547321726614
2026-09-10T11:00:00+00:00,22411190-1,Temperature,CURRENT,°C,20.1818603515625
2026-09-10T11:00:00+00:00,22411190-2,RH,CURRENT,%,90.85374227512017
2026-09-10T11:00:00+00:00,22411190-3,Dew Point,CURRENT,°C,18.664226951919915
2026-09-10T11:00:00+00:00,22411191-1,Temperature,CURRENT,°C,20.332011718750003
2026-09-10T11:00:00+00:00,22411191-2,RH,CURRENT,%,92.27283131151293
2026-09-10T11:00:00+00:00,22411191-3,Dew Point,CURRENT,°C,19.061484575838758
2026-09-10T11:00:00+00:00,22411525-1,Temperature,CURRENT,°C,20.289111328124996
2026-09-10T11:00:00+00:00,22411525-2,RH,CURRENT,%,90.16098268101015
2026-09-10T11:00:00+00:00,22411525-3,Dew Point,CURRENT,°C,18.64777855399509
2026-09-10T11:00:00+00:00,22411526-1,Temperature,CURRENT,°C,19.945908203124993
2026-09-10T11:00:00+00:00,22411526-2,RH,CURRENT,%,92.88014038300145
2026-09-10T11:00:00+00:00,22411526-3,Dew Point,CURRENT,°C,18.78372563529782
2026-09-10T11:00:00+00:00,22411527-1,Temperature,CURRENT,°C,20.332011718750003
2026-09-10T11:00:00+00:00,22411527-2,RH,CURRENT,%,90.4051270313573
2026-09-10T11:00:00+00:00,22411527-3,Dew Point,CURRENT,°C,18.733503776290767
2026-09-10T11:00:00+00:00,22411528-1,Temperature,CURRENT,°C,19.81720703125
2026-09-10T11:00:00+00:00,22411528-2,RH,CURRENT,%,94.67917906462196
2026-09-10T11:00:00+00:00,22411528-3,Dew Point,CURRENT,°C,18.963494935881428
2026-09-10T11:00:00+00:00,22411529-1,Temperature,CURRENT,°C,19.2809521484375
2026-09-10T11:00:00+00:00,22411529-2,RH,CURRENT,%,96.80933852140078
2026-09-10T11:00:00+00:00,22411529-3,Dew Point,CURRENT,°C,18.78610342840866
2026-09-10T11:00:00+00:00,22411530-1,Temperature,CURRENT,°C,20.2676611328125
2026-09-10T11:00:00+00:00,22411530-2,RH,CURRENT,%,90.79728389410239
2026-09-10T11:00:00+00:00,22411530-3,Dew Point,CURRENT,°C,18.739179578873944
2026-09-10T11:00:00+00:00,22411541-S,Battery,CURRENT,V,8.089705078125
2026-09-10T11:00:00+00:00,22447758-1,Temperature,CURRENT,°C,19.967358398437504
2026-09-10T11:00:00+00:00,22447758-2,RH,CURRENT,%,89.53078507667658
2026-09-10T11:00:00+00:00,22447758-3,Dew Point,CURRENT,°C,18.21770939074195
2026-09-10T11:00:00+00:00,22447759-1,Temperature,CURRENT,°C,20.096059570312498
2026-09-10T11:00:00+00:00,22447759-2,RH,CURRENT,%,89.28816662851911
2026-09-10T11:00:00+00:00,22447759-3,Dew Point,CURRENT,°C,18.301515250129388
2026-09-10T11:00:00+00:00,22447760-1,Temperature,CURRENT,°C,19.945908203124993
2026-09-10T11:00:00+00:00,22447760-2,RH,CURRENT,%,90.1335164415961
2026-09-10T11:00:00+00:00,22447760-3,Dew Point,CURRENT,°C,18.303593400610996
2026-09-10T11:00:00+00:00,22447761-1,Temperature,CURRENT,°C,19.860107421874993
2026-09-10T11:00:00+00:00,22447761-2,RH,CURRENT,%,89.82833600366216
2026-09-10T11:00:00+00:00,22447761-3,Dew Point,CURRENT,°C,18.16466568221855
2026-09-10T11:00:00+00:00,22447762-1,Temperature,CURRENT,°C,20.096059570312498
2026-09-10T11:00:00+00:00,22447762-2,RH,CURRENT,%,88.70984969863432
2026-09-10T11:00:00+00:00,22447762-3,Dew Point,CURRENT,°C,18.197817802228467
2026-09-10T11:00:00+00:00,22447764-1,Temperature,CURRENT,°C,20.13895996093749
2026-09-10T11:00:00+00:00,22447764-2,RH,CURRENT,%,89.41023880369268
2026-09-10T11:00:00+00:00,22447764-3,Dew Point,CURRENT,°C,18.365699595521942
2026-09-10T11:00:00+00:00,22447765-1,Temperature,CURRENT,°C,20.246210937500003
2026-09-10T11:00:00+00:00,22447765-2,RH,CURRENT,%,88.55420767528801
2026-09-10T11:00:00+00:00,22447765-3,Dew Point,CURRENT,°C,18.317928507817513
2026-09-10T11:00:00+00:00,22447766-1,Temperature,CURRENT,°C,20.160410156250002
2026-09-10T11:00:00+00:00,22447766-2,RH,CURRENT,%,88.94331273365377
2026-09-10T11:00:00+00:00,22447766-3,Dew Point,CURRENT,°C,18.303265627500068
2026-09-10T11:05:00+00:00,22411189-1,Temperature,CURRENT,°C,20.117509765624995
2026-09-10T11:05:00+00:00,22411189-2,RH,CURRENT,%,94.10849164568552
2026-09-10T11:05:00+00:00,22411189-3,Dew Point,CURRENT,°C,19.165013072464227
2026-09-10T11:05:00+00:00,22411190-1,Temperature,CURRENT,°C,20.310561523437492
2026-09-10T11:05:00+00:00,22411190-2,RH,CURRENT,%,90.47226672770276
2026-09-10T11:05:00+00:00,22411190-3,Dew Point,CURRENT,°C,18.72417976495307
2026-09-10T11:05:00+00:00,22411191-1,Temperature,CURRENT,°C,20.417812500000004
2026-09-10T11:05:00+00:00,22411191-2,RH,CURRENT,%,92.15838864728771
2026-09-10T11:05:00+00:00,22411191-3,Dew Point,CURRENT,°C,19.12661733648418
2026-09-10T11:05:00+00:00,22411525-1,Temperature,CURRENT,°C,20.374912109374996
2026-09-10T11:05:00+00:00,22411525-2,RH,CURRENT,%,90.01144426642253
2026-09-10T11:05:00+00:00,22411525-3,Dew Point,CURRENT,°C,18.7060206294823
2026-09-10T11:05:00+00:00,22411526-1,Temperature,CURRENT,°C,19.945908203124993
2026-09-10T11:05:00+00:00,22411526-2,RH,CURRENT,%,92.97627222095063
2026-09-10T11:05:00+00:00,22411526-3,Dew Point,CURRENT,°C,18.80030409240513
2026-09-10T11:05:00+00:00,22411527-1,Temperature,CURRENT,°C,20.417812500000004
2026-09-10T11:05:00+00:00,22411527-2,RH,CURRENT,%,90.17624170290685
2026-09-10T11:05:00+00:00,22411527-3,Dew Point,CURRENT,°C,18.77773404352627
2026-09-10T11:05:00+00:00,22411528-1,Temperature,CURRENT,°C,19.860107421874993
2026-09-10T11:05:00+00:00,22411528-2,RH,CURRENT,%,94.73563744563974
2026-09-10T11:05:00+00:00,22411528-3,Dew Point,CURRENT,°C,19.01574036028758
2026-09-10T11:05:00+00:00,22411529-1,Temperature,CURRENT,°C,19.345302734375004
2026-09-10T11:05:00+00:00,22411529-2,RH,CURRENT,%,96.73914702067597
2026-09-10T11:05:00+00:00,22411529-3,Dew Point,CURRENT,°C,18.838667081510746
2026-09-10T11:05:00+00:00,22411530-1,Temperature,CURRENT,°C,20.332011718750003
2026-09-10T11:05:00+00:00,22411530-2,RH,CURRENT,%,90.71946288242924
2026-09-10T11:05:00+00:00,22411530-3,Dew Point,CURRENT,°C,18.789115623614258
2026-09-10T11:05:00+00:00,22411541-S,Battery,CURRENT,V,8.089705078125
2026-09-10T11:05:00+00:00,22447758-1,Temperature,CURRENT,°C,20.010258789062497
2026-09-10T11:05:00+00:00,22447758-2,RH,CURRENT,%,89.50179293507286
2026-09-10T11:05:00+00:00,22447758-3,Dew Point,CURRENT,°C,18.25491886905365
2026-09-10T11:05:00+00:00,22447759-1,Temperature,CURRENT,°C,20.13895996093749
2026-09-10T11:05:00+00:00,22447759-2,RH,CURRENT,%,89.15846494239719
2026-09-10T11:05:00+00:00,22447759-3,Dew Point,CURRENT,°C,18.32066578557797
2026-09-10T11:05:00+00:00,22447760-1,Temperature,CURRENT,°C,20.010258789062497
2026-09-10T11:05:00+00:00,22447760-2,RH,CURRENT,%,90.06637674525064
2026-09-10T11:05:00+00:00,22447760-3,Dew Point,CURRENT,°C,18.355312102818075
2026-09-10T11:05:00+00:00,22447761-1,Temperature,CURRENT,°C,19.924458007812497
2026-09-10T11:05:00+00:00,22447761-2,RH,CURRENT,%,89.80544747081711
2026-09-10T11:05:00+00:00,22447761-3,Dew Point,CURRENT,°C,18.22419375684113
2026-09-10T11:05:00+00:00,22447762-1,Temperature,CURRENT,°C,20.1818603515625
2026-09-10T11:05:00+00:00,22447762-2,RH,CURRENT,%,88.45502403295949
2026-09-10T11:05:00+00:00,22447762-3,Dew Point,CURRENT,°C,18.236565541595237
2026-09-10T11:05:00+00:00,22447764-1,Temperature,CURRENT,°C,20.310561523437492
2026-09-10T11:05:00+00:00,22447764-2,RH,CURRENT,%,88.99519340810254
2026-09-10T11:05:00+00:00,22447764-3,Dew Point,CURRENT,°C,18.460786634234417
2026-09-10T11:05:00+00:00,22447765-1,Temperature,CURRENT,°C,20.417812500000004
2026-09-10T11:05:00+00:00,22447765-2,RH,CURRENT,%,88.03387502861067
2026-09-10T11:05:00+00:00,22447765-3,Dew Point,CURRENT,°C,18.39302139804905
2026-09-10T11:05:00+00:00,22447766-1,Temperature,CURRENT,°C,20.246210937500003
2026-09-10T11:05:00+00:00,22447766-2,RH,CURRENT,%,88.73426413366903
2026-09-10T11:05:00+00:00,22447766-3,Dew Point,CURRENT,°C,18.35036477076372
2026-09-10T11:10:00+00:00,22411189-1,Temperature,CURRENT,°C,20.203310546874995
2026-09-10T11:10:00+00:00,22411189-2,RH,CURRENT,%,94.03830014496071
2026-09-10T11:10:00+00:00,22411189-3,Dew Point,CURRENT,°C,19.238298934161747
2026-09-10T11:10:00+00:00,22411190-1,Temperature,CURRENT,°C,20.417812500000004
2026-09-10T11:10:00+00:00,22411190-2,RH,CURRENT,%,90.31815060654613
2026-09-10T11:10:00+00:00,22411190-3,Dew Point,CURRENT,°C,18.802933704806957
2026-09-10T11:10:00+00:00,22411191-1,Temperature,CURRENT,°C,20.5250634765625
2026-09-10T11:10:00+00:00,22411191-2,RH,CURRENT,%,92.05615320057984
2026-09-10T11:10:00+00:00,22411191-3,Dew Point,CURRENT,°C,19.215095999261145
2026-09-10T11:10:00+00:00,22411525-1,Temperature,CURRENT,°C,20.460712890624997
2026-09-10T11:10:00+00:00,22411525-2,RH,CURRENT,%,89.94583047226672
2026-09-10T11:10:00+00:00,22411525-3,Dew Point,CURRENT,°C,18.779146205309658
2026-09-10T11:10:00+00:00,22411526-1,Temperature,CURRENT,°C,20.010258789062497
2026-09-10T11:10:00+00:00,22411526-2,RH,CURRENT,%,93.00068665598535
2026-09-10T11:10:00+00:00,22411526-3,Dew Point,CURRENT,°C,18.868382036573482
2026-09-10T11:10:00+00:00,22411527-1,Temperature,CURRENT,°C,20.503613281250004
2026-09-10T11:10:00+00:00,22411527-2,RH,CURRENT,%,90.11520561532006
2026-09-10T11:10:00+00:00,22411527-3,Dew Point,CURRENT,°C,18.851708149102702
2026-09-10T11:10:00+00:00,22411528-1,Temperature,CURRENT,°C,19.945908203124993
2026-09-10T11:10:00+00:00,22411528-2,RH,CURRENT,%,94.70359349965668
2026-09-10T11:10:00+00:00,22411528-3,Dew Point,CURRENT,°C,19.09566291533523
2026-09-10T11:10:00+00:00,22411529-1,Temperature,CURRENT,°C,19.4525537109375
2026-09-10T11:10:00+00:00,22411529-2,RH,CURRENT,%,96.61554894331273
2026-09-10T11:10:00+00:00,22411529-3,Dew Point,CURRENT,°C,18.925132820402997
2026-09-10T11:10:00+00:00,22411530-1,Temperature,CURRENT,°C,20.4392626953125
2026-09-10T11:10:00+00:00,22411530-2,RH,CURRENT,%,90.58365758754864
2026-09-10T11:10:00+00:00,22411530-3,Dew Point,CURRENT,°C,18.87120816765927
2026-09-10T11:10:00+00:00,22411541-S,Battery,CURRENT,V,8.089705078125
2026-09-10T11:10:00+00:00,22447758-1,Temperature,CURRENT,°C,20.160410156250002
2026-09-10T11:10:00+00:00,22447758-2,RH,CURRENT,%,89.24086366063935
2026-09-10T11:10:00+00:00,22447758-3,Dew Point,CURRENT,°C,18.356596750582142
2026-09-10T11:10:00+00:00,22447759-1,Temperature,CURRENT,°C,20.246210937500003
2026-09-10T11:10:00+00:00,22447759-2,RH,CURRENT,%,89.06385900663767
2026-09-10T11:10:00+00:00,22447759-3,Dew Point,CURRENT,°C,18.409590673822557
2026-09-10T11:10:00+00:00,22447760-1,Temperature,CURRENT,°C,20.1818603515625
2026-09-10T11:10:00+00:00,22447760-2,RH,CURRENT,%,89.71236743724727
2026-09-10T11:10:00+00:00,22447760-3,Dew Point,CURRENT,°C,18.46198250105668
2026-09-10T11:10:00+00:00,22447761-1,Temperature,CURRENT,°C,19.98880859375
2026-09-10T11:10:00+00:00,22447761-2,RH,CURRENT,%,89.78713664454108
2026-09-10T11:10:00+00:00,22447761-3,Dew Point,CURRENT,°C,18.284530523348774
2026-09-10T11:10:00+00:00,22447762-1,Temperature,CURRENT,°C,20.310561523437492
2026-09-10T11:10:00+00:00,22447762-2,RH,CURRENT,%,88.30395971618219
2026-09-10T11:10:00+00:00,22447762-3,Dew Point,CURRENT,°C,18.33620869249525
2026-09-10T11:10:00+00:00,22447764-1,Temperature,CURRENT,°C,20.482163085937493
2026-09-10T11:10:00+00:00,22447764-2,RH,CURRENT,%,88.63660639353017
2026-09-10T11:10:00+00:00,22447764-3,Dew Point,CURRENT,°C,18.5655633647164
2026-09-10T11:10:00+00:00,22447765-1,Temperature,CURRENT,°C,20.546513671874997
2026-09-10T11:10:00+00:00,22447765-2,RH,CURRENT,%,87.69817654688335
2026-09-10T11:10:00+00:00,22447765-3,Dew Point,CURRENT,°C,18.458801465004456
2026-09-10T11:10:00+00:00,22447766-1,Temperature,CURRENT,°C,20.374912109374996
2026-09-10T11:10:00+00:00,22447766-2,RH,CURRENT,%,88.45807583733882
2026-09-10T11:10:00+00:00,22447766-3,Dew Point,CURRENT,°C,18.42752874669338
2026-09-10T11:15:00+00:00,22411189-1,Temperature,CURRENT,°C,20.246210937500003
2026-09-10T11:15:00+00:00,22411189-2,RH,CURRENT,%,93.97573815518425
2026-09-10T11:15:00+00:00,22411189-3,Dew Point,CURRENT,°C,19.270232084813234
2026-09-10T11:15:00+00:00,22411190-1,Temperature,CURRENT,°C,20.417812500000004
2026-09-10T11:15:00+00:00,22411190-2,RH,CURRENT,%,90.34866865033952
2026-09-10T11:15:00+00:00,22411190-3,Dew Point,CURRENT,°C,18.808348459874015
2026-09-10T11:15:00+00:00,22411191-1,Temperature,CURRENT,°C,20.503613281250004
2026-09-10T11:15:00+00:00,22411191-2,RH,CURRENT,%,92.17059586480507
2026-09-10T11:15:00+00:00,22411191-3,Dew Point,CURRENT,°C,19.21380845511486
2026-09-10T11:15:00+00:00,22411525-1,Temperature,CURRENT,°C,20.4392626953125
2026-09-10T11:15:00+00:00,22411525-2,RH,CURRENT,%,90.24490730144198
2026-09-10T11:15:00+00:00,22411525-3,Dew Point,CURRENT,°C,18.811141439927155
2026-09-10T11:15:00+00:00,22411526-1,Temperature,CURRENT,°C,20.074609375
2026-09-10T11:15:00+00:00,22411526-2,RH,CURRENT,%,92.822156099794
2026-09-10T11:15:00+00:00,22411526-3,Dew Point,CURRENT,°C,18.90142770848541
2026-09-10T11:15:00+00:00,22411527-1,Temperature,CURRENT,°C,20.4392626953125
2026-09-10T11:15:00+00:00,22411527-2,RH,CURRENT,%,90.41428244449531
2026-09-10T11:15:00+00:00,22411527-3,Dew Point,CURRENT,°C,18.841199418889786
2026-09-10T11:15:00+00:00,22411528-1,Temperature,CURRENT,°C,20.117509765624995
2026-09-10T11:15:00+00:00,22411528-2,RH,CURRENT,%,94.06271457999543
2026-09-10T11:15:00+00:00,22411528-3,Dew Point,CURRENT,°C,19.157193227277038
2026-09-10T11:15:00+00:00,22411529-1,Temperature,CURRENT,°C,19.624155273437502
2026-09-10T11:15:00+00:00,22411529-2,RH,CURRENT,%,95.88006408789197
2026-09-10T11:15:00+00:00,22411529-3,Dew Point,CURRENT,°C,18.973572267521934
2026-09-10T11:15:00+00:00,22411530-1,Temperature,CURRENT,°C,20.417812500000004
2026-09-10T11:15:00+00:00,22411530-2,RH,CURRENT,%,90.72861829556726
2026-09-10T11:15:00+00:00,22411530-3,Dew Point,CURRENT,°C,18.875628506776344
2026-09-10T11:15:00+00:00,22411541-S,Battery,CURRENT,V,8.099397216796875
2026-09-10T11:15:00+00:00,22447758-1,Temperature,CURRENT,°C,20.203310546874995
2026-09-10T11:15:00+00:00,22447758-2,RH,CURRENT,%,89.17677576867322
2026-09-10T11:15:00+00:00,22447758-3,Dew Point,CURRENT,°C,18.387480115456015
2026-09-10T11:15:00+00:00,22447759-1,Temperature,CURRENT,°C,20.22476074218749
2026-09-10T11:15:00+00:00,22447759-2,RH,CURRENT,%,89.19050888838025
2026-09-10T11:15:00+00:00,22447759-3,Dew Point,CURRENT,°C,18.411118972298038
2026-09-10T11:15:00+00:00,22447760-1,Temperature,CURRENT,°C,20.246210937500003
2026-09-10T11:15:00+00:00,22447760-2,RH,CURRENT,%,89.53841458762493
2026-09-10T11:15:00+00:00,22447760-3,Dew Point,CURRENT,°C,18.494528960262077
2026-09-10T11:15:00+00:00,22447761-1,Temperature,CURRENT,°C,20.053159179687505
2026-09-10T11:15:00+00:00,22447761-2,RH,CURRENT,%,89.61165789272907
2026-09-10T11:15:00+00:00,22447761-3,Dew Point,CURRENT,°C,18.31688116572489
2026-09-10T11:15:00+00:00,22447762-1,Temperature,CURRENT,°C,20.289111328124996
2026-09-10T11:15:00+00:00,22447762-2,RH,CURRENT,%,88.49011978332189
2026-09-10T11:15:00+00:00,22447762-3,Dew Point,CURRENT,°C,18.348685336502445
2026-09-10T11:15:00+00:00,22447764-1,Temperature,CURRENT,°C,20.417812500000004
2026-09-10T11:15:00+00:00,22447764-2,RH,CURRENT,%,88.75257495994506
2026-09-10T11:15:00+00:00,22447764-3,Dew Point,CURRENT,°C,18.5229855359147
2026-09-10T11:15:00+00:00,22447765-1,Temperature,CURRENT,°C,20.482163085937493
2026-09-10T11:15:00+00:00,22447765-2,RH,CURRENT,%,87.92248416876478
2026-09-10T11:15:00+00:00,22447765-3,Dew Point,CURRENT,°C,18.43621743877153
2026-09-10T11:15:00+00:00,22447766-1,Temperature,CURRENT,°C,20.3534619140625
2026-09-10T11:15:00+00:00,22447766-2,RH,CURRENT,%,88.62745098039215
2026-09-10T11:15:00+00:00,22447766-3,Dew Point,CURRENT,°C,18.43693981896732
2026-09-10T11:20:00+00:00,22411189-1,Temperature,CURRENT,°C,20.396362304687493
2026-09-10T11:20:00+00:00,22411189-2,RH,CURRENT,%,93.50270847638666
2026-09-10T11:20:00+00:00,22411189-3,Dew Point,CURRENT,°C,19.338213432677957
2026-09-10T11:20:00+00:00,22411190-1,Temperature,CURRENT,°C,20.5250634765625
2026-09-10T11:20:00+00:00,22411190-2,RH,CURRENT,%,90.03891050583658
2026-09-10T11:20:00+00:00,22411190-3,Dew Point,CURRENT,°C,18.859332111084687
2026-09-10T11:20:00+00:00,22411191-1,Temperature,CURRENT,°C,20.632314453124998
2026-09-10T11:20:00+00:00,22411191-2,RH,CURRENT,%,91.79522392614633
2026-09-10T11:20:00+00:00,22411191-3,Dew Point,CURRENT,°C,19.275738305630362
2026-09-10T11:20:00+00:00,22411525-1,Temperature,CURRENT,°C,20.567963867187494
2026-09-10T11:20:00+00:00,22411525-2,RH,CURRENT,%,89.70473792629892
2026-09-10T11:20:00+00:00,22411525-3,Dew Point,CURRENT,°C,18.842112142689047
2026-09-10T11:20:00+00:00,22411526-1,Temperature,CURRENT,°C,20.160410156250002
2026-09-10T11:20:00+00:00,22411526-2,RH,CURRENT,%,92.62531471732662
2026-09-10T11:20:00+00:00,22411526-3,Dew Point,CURRENT,°C,18.95249839265542
2026-09-10T11:20:00+00:00,22411527-1,Temperature,CURRENT,°C,20.589414062500005
2026-09-10T11:20:00+00:00,22411527-2,RH,CURRENT,%,89.99160753795681
2026-09-10T11:20:00+00:00,22411527-3,Dew Point,CURRENT,°C,18.91451260716219
2026-09-10T11:20:00+00:00,22411528-1,Temperature,CURRENT,°C,20.1818603515625
2026-09-10T11:20:00+00:00,22411528-2,RH,CURRENT,%,94.0337224383917
2026-09-10T11:20:00+00:00,22411528-3,Dew Point,CURRENT,°C,19.21619680694872
2026-09-10T11:20:00+00:00,22411529-1,Temperature,CURRENT,°C,19.73140625
2026-09-10T11:20:00+00:00,22411529-2,RH,CURRENT,%,95.6725413900969
2026-09-10T11:20:00+00:00,22411529-3,Dew Point,CURRENT,°C,19.04563205390077
2026-09-10T11:20:00+00:00,22411530-1,Temperature,CURRENT,°C,20.546513671874997
2026-09-10T11:20:00+00:00,22411530-2,RH,CURRENT,%,90.34409094377051
2026-09-10T11:20:00+00:00,22411530-3,Dew Point,CURRENT,°C,18.93481157254651
2026-09-10T11:20:00+00:00,22411541-S,Battery,CURRENT,V,8.099397216796875
2026-09-10T11:20:00+00:00,22447758-1,Temperature,CURRENT,°C,20.246210937500003
2026-09-10T11:20:00+00:00,22447758-2,RH,CURRENT,%,89.38277256427862
2026-09-10T11:20:00+00:00,22447758-3,Dew Point,CURRENT,°C,18.466714897240205
2026-09-10T11:20:00+00:00,22447759-1,Temperature,CURRENT,°C,20.2676611328125
2026-09-10T11:20:00+00:00,22447759-2,RH,CURRENT,%,89.19966430151827
2026-09-10T11:20:00+00:00,22447759-3,Dew Point,CURRENT,°C,18.455117190724778
2026-09-10T11:20:00+00:00,22447760-1,Temperature,CURRENT,°C,20.203310546874995
2026-09-10T11:20:00+00:00,22447760-2,RH,CURRENT,%,90.01602197299154
2026-09-10T11:20:00+00:00,22447760-3,Dew Point,CURRENT,°C,18.537210256250635
2026-09-10T11:20:00+00:00,22447761-1,Temperature,CURRENT,°C,20.117509765624995
2026-09-10T11:20:00+00:00,22447761-2,RH,CURRENT,%,89.64370183871213
2026-09-10T11:20:00+00:00,22447761-3,Dew Point,CURRENT,°C,18.386166834061278
2026-09-10T11:20:00+00:00,22447762-1,Temperature,CURRENT,°C,20.332011718750003
2026-09-10T11:20:00+00:00,22447762-2,RH,CURRENT,%,88.52826733806363
2026-09-10T11:20:00+00:00,22447762-3,Dew Point,CURRENT,°C,18.39788691267511
2026-09-10T11:20:00+00:00,22447764-1,Temperature,CURRENT,°C,20.503613281250004
2026-09-10T11:20:00+00:00,22447764-2,RH,CURRENT,%,88.9265278095674
2026-09-10T11:20:00+00:00,22447764-3,Dew Point,CURRENT,°C,18.638986098093234
2026-09-10T11:20:00+00:00,22447765-1,Temperature,CURRENT,°C,20.546513671874997
2026-09-10T11:20:00+00:00,22447765-2,RH,CURRENT,%,88.19714656290532
2026-09-10T11:20:00+00:00,22447765-3,Dew Point,CURRENT,°C,18.54952090156135
2026-09-10T11:20:00+00:00,22447766-1,Temperature,CURRENT,°C,20.4392626953125
2026-09-10T11:20:00+00:00,22447766-2,RH,CURRENT,%,88.65644312199588
