timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-09-12T05:10:00+00:00,22447761-2,RH,CURRENT,%,96.18066681925688
2026-09-12T05:10:00+00:00,22447761-3,Dew Point,CURRENT,°C,10.235938085942426
2026-09-12T05:10:00+00:00,22447762-1,Temperature,CURRENT,°C,11.430180664062497
2026-09-12T05:10:00+00:00,22447762-2,RH,CURRENT,%,96.71320668345159
2026-09-12T05:10:00+00:00,22447762-3,Dew Point,CURRENT,°C,10.939182720472271
2026-09-12T05:10:00+00:00,22447764-1,Temperature,CURRENT,°C,10.8724755859375
2026-09-12T05:10:00+00:00,22447764-2,RH,CURRENT,%,97.44411383230334
2026-09-12T05:10:00+00:00,22447764-3,Dew Point,CURRENT,°C,10.495772592994424
2026-09-12T05:10:00+00:00,22447765-1,Temperature,CURRENT,°C,11.172778320312496
2026-09-12T05:10:00+00:00,22447765-2,RH,CURRENT,%,97.0641641870756
2026-09-12T05:10:00+00:00,22447765-3,Dew Point,CURRENT,°C,10.736860827742452
2026-09-12T05:10:00+00:00,22447766-1,Temperature,CURRENT,°C,11.473081054687498
2026-09-12T05:10:00+00:00,22447766-2,RH,CURRENT,%,96.53772793163958
2026-09-12T05:10:00+00:00,22447766-3,Dew Point,CURRENT,°C,10.954622005121333
2026-09-12T05:15:00+00:00,22411189-1,Temperature,CURRENT,°C,10.7866748046875
2026-09-12T05:15:00+00:00,22411189-2,RH,CURRENT,%,100
2026-09-12T05:15:00+00:00,22411189-3,Dew Point,CURRENT,°C,10.798967055163779
2026-09-12T05:15:00+00:00,22411190-1,Temperature,CURRENT,°C,11.151328125
2026-09-12T05:15:00+00:00,22411190-2,RH,CURRENT,%,98.54886701762418
2026-09-12T05:15:00+00:00,22411190-3,Dew Point,CURRENT,°C,10.943862716686946
2026-09-12T05:15:00+00:00,22411191-1,Temperature,CURRENT,°C,11.623232421874995
2026-09-12T05:15:00+00:00,22411191-2,RH,CURRENT,%,100
2026-09-12T05:15:00+00:00,22411191-3,Dew Point,CURRENT,°C,11.636861743337086
2026-09-12T05:15:00+00:00,22411525-1,Temperature,CURRENT,°C,11.709033203124996
2026-09-12T05:15:00+00:00,22411525-2,RH,CURRENT,%,97.43495841916533
2026-09-12T05:15:00+00:00,22411525-3,Dew Point,CURRENT,°C,11.329622163735513
2026-09-12T05:15:00+00:00,22411526-1,Temperature,CURRENT,°C,10.314770507812497
2026-09-12T05:15:00+00:00,22411526-2,RH,CURRENT,%,99.73754482337682
2026-09-12T05:15:00+00:00,22411526-3,Dew Point,CURRENT,°C,10.286932598982313
2026-09-12T05:15:00+00:00,22411527-1,Temperature,CURRENT,°C,11.880634765624997
2026-09-12T05:15:00+00:00,22411527-2,RH,CURRENT,%,97.35713740749217
2026-09-12T05:15:00+00:00,22411527-3,Dew Point,CURRENT,°C,11.488869534738074
2026-09-12T05:15:00+00:00,22411528-1,Temperature,CURRENT,°C,9.993017578124999
2026-09-12T05:15:00+00:00,22411528-2,RH,CURRENT,%,100
2026-09-12T05:15:00+00:00,22411528-3,Dew Point,CURRENT,°C,10.004040994873163
2026-09-12T05:15:00+00:00,22411529-1,Temperature,CURRENT,°C,10.250419921875
2026-09-12T05:15:00+00:00,22411529-2,RH,CURRENT,%,98.49851224536508
2026-09-12T05:15:00+00:00,22411529-3,Dew Point,CURRENT,°C,10.03546732500853
2026-09-12T05:15:00+00:00,22411530-1,Temperature,CURRENT,°C,11.451630859375001
2026-09-12T05:15:00+00:00,22411530-2,RH,CURRENT,%,98.84489204242008
2026-09-12T05:15:00+00:00,22411530-3,Dew Point,CURRENT,°C,11.28940087407124
2026-09-12T05:15:00+00:00,22411541-S,Battery,CURRENT,V,8.286778564453126
2026-09-12T05:15:00+00:00,22447758-1,Temperature,CURRENT,°C,11.172778320312496
2026-09-12T05:15:00+00:00,22447758-2,RH,CURRENT,%,97.35408560311284
2026-09-12T05:15:00+00:00,22447758-3,Dew Point,CURRENT,°C,10.781710650290483
2026-09-12T05:15:00+00:00,22447759-1,Temperature,CURRENT,°C,11.344379882812497
2026-09-12T05:15:00+00:00,22447759-2,RH,CURRENT,%,97.15724422064545
2026-09-12T05:15:00+00:00,22447759-3,Dew Point,CURRENT,°C,10.92254894770117
2026-09-12T05:15:00+00:00,22447760-1,Temperature,CURRENT,°C,11.172778320312496
2026-09-12T05:15:00+00:00,22447760-2,RH,CURRENT,%,97.59670405127031
2026-09-12T05:15:00+00:00,22447760-3,Dew Point,CURRENT,°C,10.81915273457494
2026-09-12T05:15:00+00:00,22447761-1,Temperature,CURRENT,°C,10.851025390624997
2026-09-12T05:15:00+00:00,22447761-2,RH,CURRENT,%,96.4461738002594
2026-09-12T05:15:00+00:00,22447761-3,Dew Point,CURRENT,°C,10.320006779792099
2026-09-12T05:15:00+00:00,22447762-1,Temperature,CURRENT,°C,11.344379882812497
2026-09-12T05:15:00+00:00,22447762-2,RH,CURRENT,%,96.46448462653544
2026-09-12T05:15:00+00:00,22447762-3,Dew Point,CURRENT,°C,10.81484544232017
2026-09-12T05:15:00+00:00,22447764-1,Temperature,CURRENT,°C,10.893925781249997
2026-09-12T05:15:00+00:00,22447764-2,RH,CURRENT,%,97.75692378118562
2026-09-12T05:15:00+00:00,22447764-3,Dew Point,CURRENT,°C,10.565301857221728
2026-09-12T05:15:00+00:00,22447765-1,Temperature,CURRENT,°C,11.172778320312496
2026-09-12T05:15:00+00:00,22447765-2,RH,CURRENT,%,97.05653467612726
2026-09-12T05:15:00+00:00,22447765-3,Dew Point,CURRENT,°C,10.735678979993121
2026-09-12T05:15:00+00:00,22447766-1,Temperature,CURRENT,°C,11.387280273437497
2026-09-12T05:15:00+00:00,22447766-2,RH,CURRENT,%,96.50568398565652
2026-09-12T05:15:00+00:00,22447766-3,Dew Point,CURRENT,°C,10.864053787473027
2026-09-12T05:20:00+00:00,22411189-1,Temperature,CURRENT,°C,10.8724755859375
2026-09-12T05:20:00+00:00,22411189-2,RH,CURRENT,%,100
2026-09-12T05:20:00+00:00,22411189-3,Dew Point,CURRENT,°C,10.884904988353242
2026-09-12T05:20:00+00:00,22411190-1,Temperature,CURRENT,°C,11.280029296875
2026-09-12T05:20:00+00:00,22411190-2,RH,CURRENT,%,98.97764553292134
2026-09-12T05:20:00+00:00,22411190-3,Dew Point,CURRENT,°C,11.138010132924839
2026-09-12T05:20:00+00:00,22411191-1,Temperature,CURRENT,°C,11.837734374999997
2026-09-12T05:20:00+00:00,22411191-2,RH,CURRENT,%,100
2026-09-12T05:20:00+00:00,22411191-3,Dew Point,CURRENT,°C,11.85170647758833
2026-09-12T05:20:00+00:00,22411525-1,Temperature,CURRENT,°C,11.966435546874997
2026-09-12T05:20:00+00:00,22411525-2,RH,CURRENT,%,97.79354543373769
2026-09-12T05:20:00+00:00,22411525-3,Dew Point,CURRENT,°C,11.642246107034206
2026-09-12T05:20:00+00:00,22411526-1,Temperature,CURRENT,°C,10.336220703125
2026-09-12T05:20:00+00:00,22411526-2,RH,CURRENT,%,99.87640192263676
2026-09-12T05:20:00+00:00,22411526-3,Dew Point,CURRENT,°C,10.329257732585214
2026-09-12T05:20:00+00:00,22411527-1,Temperature,CURRENT,°C,12.116586914062495
2026-09-12T05:20:00+00:00,22411527-2,RH,CURRENT,%,97.24727244983596
2026-09-12T05:20:00+00:00,22411527-3,Dew Point,CURRENT,°C,11.707320046368439
2026-09-12T05:20:00+00:00,22411528-1,Temperature,CURRENT,°C,10.057368164062495
2026-09-12T05:20:00+00:00,22411528-2,RH,CURRENT,%,100
2026-09-12T05:20:00+00:00,22411528-3,Dew Point,CURRENT,°C,10.068494471208778
2026-09-12T05:20:00+00:00,22411529-1,Temperature,CURRENT,°C,10.186069335937496
2026-09-12T05:20:00+00:00,22411529-2,RH,CURRENT,%,98.82200350957504
2026-09-12T05:20:00+00:00,22411529-3,Dew Point,CURRENT,°C,10.020135764792538
2026-09-12T05:20:00+00:00,22411530-1,Temperature,CURRENT,°C,11.666132812499995
2026-09-12T05:20:00+00:00,22411530-2,RH,CURRENT,%,99.54222934309911
2026-09-12T05:20:00+00:00,22411530-3,Dew Point,CURRENT,°C,11.61034071174297
2026-09-12T05:20:00+00:00,22411541-S,Battery,CURRENT,V,8.280317138671876
2026-09-12T05:20:00+00:00,22447758-1,Temperature,CURRENT,°C,11.365830078125
2026-09-12T05:20:00+00:00,22447758-2,RH,CURRENT,%,96.55756466010529
2026-09-12T05:20:00+00:00,22447758-3,Dew Point,CURRENT,°C,10.850749515756734
2026-09-12T05:20:00+00:00,22447759-1,Temperature,CURRENT,°C,11.580332031249995
2026-09-12T05:20:00+00:00,22447759-2,RH,CURRENT,%,96.36377508201724
2026-09-12T05:20:00+00:00,22447759-3,Dew Point,CURRENT,°C,11.034401688061893
2026-09-12T05:20:00+00:00,22447760-1,Temperature,CURRENT,°C,11.387280273437497
2026-09-12T05:20:00+00:00,22447760-2,RH,CURRENT,%,97.33882658121614
2026-09-12T05:20:00+00:00,22447760-3,Dew Point,CURRENT,°C,10.99349659854816
2026-09-12T05:20:00+00:00,22447761-1,Temperature,CURRENT,°C,11.129877929687495
2026-09-12T05:20:00+00:00,22447761-2,RH,CURRENT,%,96.87190051117723
2026-09-12T05:20:00+00:00,22447761-3,Dew Point,CURRENT,°C,10.664249470895092
2026-09-12T05:20:00+00:00,22447762-1,Temperature,CURRENT,°C,11.580332031249995
2026-09-12T05:20:00+00:00,22447762-2,RH,CURRENT,%,95.3307392996109
2026-09-12T05:20:00+00:00,22447762-3,Dew Point,CURRENT,°C,10.872069461605868
2026-09-12T05:20:00+00:00,22447764-1,Temperature,CURRENT,°C,11.108427734374999
2026-09-12T05:20:00+00:00,22447764-2,RH,CURRENT,%,98.03921568627452
2026-09-12T05:20:00+00:00,22447764-3,Dew Point,CURRENT,°C,10.82293417869742
2026-09-12T05:20:00+00:00,22447765-1,Temperature,CURRENT,°C,11.301479492187497
2026-09-12T05:20:00+00:00,22447765-2,RH,CURRENT,%,97.32204165712977
2026-09-12T05:20:00+00:00,22447765-3,Dew Point,CURRENT,°C,10.905242853746588
2026-09-12T05:20:00+00:00,22447766-1,Temperature,CURRENT,°C,11.558881835937498
2026-09-12T05:20:00+00:00,22447766-2,RH,CURRENT,%,96.26916914625772
2026-09-12T05:20:00+00:00,22447766-3,Dew Point,CURRENT,°C,10.998213399712371
2026-09-12T05:25:00+00:00,22411189-1,Temperature,CURRENT,°C,10.507822265624995
2026-09-12T05:25:00+00:00,22411189-2,RH,CURRENT,%,100
2026-09-12T05:25:00+00:00,22411189-3,Dew Point,CURRENT,°C,10.519668746324612
2026-09-12T05:25:00+00:00,22411190-1,Temperature,CURRENT,°C,10.8295751953125
2026-09-12T05:25:00+00:00,22411190-2,RH,CURRENT,%,98.35202563515679
2026-09-12T05:25:00+00:00,22411190-3,Dew Point,CURRENT,°C,10.592135625533125
2026-09-12T05:25:00+00:00,22411191-1,Temperature,CURRENT,°C,11.365830078125
2026-09-12T05:25:00+00:00,22411191-2,RH,CURRENT,%,99.12413214312963
2026-09-12T05:25:00+00:00,22411191-3,Dew Point,CURRENT,°C,11.246165830983548
2026-09-12T05:25:00+00:00,22411525-1,Temperature,CURRENT,°C,11.473081054687498
2026-09-12T05:25:00+00:00,22411525-2,RH,CURRENT,%,96.10894941634241
2026-09-12T05:25:00+00:00,22411525-3,Dew Point,CURRENT,°C,10.887594218897595
2026-09-12T05:25:00+00:00,22411526-1,Temperature,CURRENT,°C,10.20751953125
2026-09-12T05:25:00+00:00,22411526-2,RH,CURRENT,%,99.81994354161898
2026-09-12T05:25:00+00:00,22411526-3,Dew Point,CURRENT,°C,10.191905492829793
2026-09-12T05:25:00+00:00,22411527-1,Temperature,CURRENT,°C,11.558881835937498
2026-09-12T05:25:00+00:00,22411527-2,RH,CURRENT,%,95.68780041199359
2026-09-12T05:25:00+00:00,22411527-3,Dew Point,CURRENT,°C,10.906982537292146
2026-09-12T05:25:00+00:00,22411528-1,Temperature,CURRENT,°C,10.078818359375
2026-09-12T05:25:00+00:00,22411528-2,RH,CURRENT,%,100
2026-09-12T05:25:00+00:00,22411528-3,Dew Point,CURRENT,°C,10.089978962850553
2026-09-12T05:25:00+00:00,22411529-1,Temperature,CURRENT,°C,10.250419921875
2026-09-12T05:25:00+00:00,22411529-2,RH,CURRENT,%,99.33623254749371
2026-09-12T05:25:00+00:00,22411529-3,Dew Point,CURRENT,°C,10.162146183227094
2026-09-12T05:25:00+00:00,22411530-1,Temperature,CURRENT,°C,11.151328125
2026-09-12T05:25:00+00:00,22411530-2,RH,CURRENT,%,97.65011062790875
2026-09-12T05:25:00+00:00,22411530-3,Dew Point,CURRENT,°C,10.805961047971817
2026-09-12T05:25:00+00:00,22411541-S,Battery,CURRENT,V,8.273855712890626
2026-09-12T05:25:00+00:00,22447758-1,Temperature,CURRENT,°C,10.958276367187501
2026-09-12T05:25:00+00:00,22447758-2,RH,CURRENT,%,94.20767528801404
2026-09-12T05:25:00+00:00,22447758-3,Dew Point,CURRENT,°C,10.075262013870503
2026-09-12T05:25:00+00:00,22447759-1,Temperature,CURRENT,°C,11.23712890625
2026-09-12T05:25:00+00:00,22447759-2,RH,CURRENT,%,93.95742732890821
2026-09-12T05:25:00+00:00,22447759-3,Dew Point,CURRENT,°C,10.312689273858242
2026-09-12T05:25:00+00:00,22447760-1,Temperature,CURRENT,°C,11.001176757812502
2026-09-12T05:25:00+00:00,22447760-2,RH,CURRENT,%,94.9736781872282
2026-09-12T05:25:00+00:00,22447760-3,Dew Point,CURRENT,°C,10.239132136966537
2026-09-12T05:25:00+00:00,22447761-1,Temperature,CURRENT,°C,10.7437744140625
2026-09-12T05:25:00+00:00,22447761-2,RH,CURRENT,%,94.68833447775998
2026-09-12T05:25:00+00:00,22447761-3,Dew Point,CURRENT,°C,9.93796293247305
2026-09-12T05:25:00+00:00,22447762-1,Temperature,CURRENT,°C,11.280029296875
2026-09-12T05:25:00+00:00,22447762-2,RH,CURRENT,%,93.3196002136263
2026-09-12T05:25:00+00:00,22447762-3,Dew Point,CURRENT,°C,10.253277626023875
2026-09-12T05:25:00+00:00,22447764-1,Temperature,CURRENT,°C,10.679423828124996
2026-09-12T05:25:00+00:00,22447764-2,RH,CURRENT,%,96.68116273746853
2026-09-12T05:25:00+00:00,22447764-3,Dew Point,CURRENT,°C,10.185302044491232
2026-09-12T05:25:00+00:00,22447765-1,Temperature,CURRENT,°C,10.979726562499998
2026-09-12T05:25:00+00:00,22447765-2,RH,CURRENT,%,95.42687113756008
2026-09-12T05:25:00+00:00,22447765-3,Dew Point,CURRENT,°C,10.289076869822606
2026-09-12T05:25:00+00:00,22447766-1,Temperature,CURRENT,°C,11.23712890625
2026-09-12T05:25:00+00:00,22447766-2,RH,CURRENT,%,94.62882429236286
2026-09-12T05:25:00+00:00,22447766-3,Dew Point,CURRENT,°C,10.419425667688966
2026-09-12T05:30:00+00:00,22411189-1,Temperature,CURRENT,°C,10.636523437499996
2026-09-12T05:30:00+00:00,22411189-2,RH,CURRENT,%,100
2026-09-12T05:30:00+00:00,22411189-3,Dew Point,CURRENT,°C,10.648575663032652
2026-09-12T05:30:00+00:00,22411190-1,Temperature,CURRENT,°C,10.915375976562501
2026-09-12T05:30:00+00:00,22411190-2,RH,CURRENT,%,98.80064087891967
2026-09-12T05:30:00+00:00,22411190-3,Dew Point,CURRENT,°C,10.746311610323577
2026-09-12T05:30:00+00:00,22411191-1,Temperature,CURRENT,°C,11.666132812499995
2026-09-12T05:30:00+00:00,22411191-2,RH,CURRENT,%,100
2026-09-12T05:30:00+00:00,22411191-3,Dew Point,CURRENT,°C,11.679830692067767
2026-09-12T05:30:00+00:00,22411525-1,Temperature,CURRENT,°C,11.8591845703125
2026-09-12T05:30:00+00:00,22411525-2,RH,CURRENT,%,97.58754863813229
2026-09-12T05:30:00+00:00,22411525-3,Dew Point,CURRENT,°C,11.503210464619517
2026-09-12T05:30:00+00:00,22411526-1,Temperature,CURRENT,°C,10.271870117187497
2026-09-12T05:30:00+00:00,22411526-2,RH,CURRENT,%,99.91607537956817
2026-09-12T05:30:00+00:00,22411526-3,Dew Point,CURRENT,°C,10.270762542341181
2026-09-12T05:30:00+00:00,22411527-1,Temperature,CURRENT,°C,12.095136718749998
2026-09-12T05:30:00+00:00,22411527-2,RH,CURRENT,%,97.38002594033722
2026-09-12T05:30:00+00:00,22411527-3,Dew Point,CURRENT,°C,11.70657782453527
2026-09-12T05:30:00+00:00,22411528-1,Temperature,CURRENT,°C,10.186069335937496
2026-09-12T05:30:00+00:00,22411528-2,RH,CURRENT,%,100
2026-09-12T05:30:00+00:00,22411528-3,Dew Point,CURRENT,°C,10.197401417533577
2026-09-12T05:30:00+00:00,22411529-1,Temperature,CURRENT,°C,10.228969726562497
2026-09-12T05:30:00+00:00,22411529-2,RH,CURRENT,%,99.49187457084001
2026-09-12T05:30:00+00:00,22411529-3,Dew Point,CURRENT,°C,10.164107338426719
2026-09-12T05:30:00+00:00,22411530-1,Temperature,CURRENT,°C,11.430180664062497
2026-09-12T05:30:00+00:00,22411530-2,RH,CURRENT,%,99.59105821316854
2026-09-12T05:30:00+00:00,22411530-3,Dew Point,CURRENT,°C,11.38155466958397
2026-09-12T05:30:00+00:00,22411541-S,Battery,CURRENT,V,8.273855712890626
2026-09-12T05:30:00+00:00,22447758-1,Temperature,CURRENT,°C,11.022626953124998
2026-09-12T05:30:00+00:00,22447758-2,RH,CURRENT,%,97.62417029068436
2026-09-12T05:30:00+00:00,22447758-3,Dew Point,CURRENT,°C,10.6734323392037
2026-09-12T05:30:00+00:00,22447759-1,Temperature,CURRENT,°C,11.258579101562496
2026-09-12T05:30:00+00:00,22447759-2,RH,CURRENT,%,96.77729457541771
2026-09-12T05:30:00+00:00,22447759-3,Dew Point,CURRENT,°C,10.777964580647657
2026-09-12T05:30:00+00:00,22447760-1,Temperature,CURRENT,°C,11.044077148437495
2026-09-12T05:30:00+00:00,22447760-2,RH,CURRENT,%,97.28389410238803
2026-09-12T05:30:00+00:00,22447760-3,Dew Point,CURRENT,°C,10.642385408397242
2026-09-12T05:30:00+00:00,22447761-1,Temperature,CURRENT,°C,10.765224609374997
2026-09-12T05:30:00+00:00,22447761-2,RH,CURRENT,%,96.91309987029831
2026-09-12T05:30:00+00:00,22447761-3,Dew Point,CURRENT,°C,10.306786221086545
2026-09-12T05:30:00+00:00,22447762-1,Temperature,CURRENT,°C,11.280029296875
2026-09-12T05:30:00+00:00,22447762-2,RH,CURRENT,%,96.29663538567178
2026-09-12T05:30:00+00:00,22447762-3,Dew Point,CURRENT,°C,10.724488244816374
2026-09-12T05:30:00+00:00,22447764-1,Temperature,CURRENT,°C,10.765224609374997
2026-09-12T05:30:00+00:00,22447764-2,RH,CURRENT,%,98.01632715342947
2026-09-12T05:30:00+00:00,22447764-3,Dew Point,CURRENT,°C,10.47650235357271
2026-09-12T05:30:00+00:00,22447765-1,Temperature,CURRENT,°C,10.958276367187501
2026-09-12T05:30:00+00:00,22447765-2,RH,CURRENT,%,97.43190661478599
2026-09-12T05:30:00+00:00,22447765-3,Dew Point,CURRENT,°C,10.579560367939742
2026-09-12T05:30:00+00:00,22447766-1,Temperature,CURRENT,°C,11.258579101562496
2026-09-12T05:30:00+00:00,22447766-2,RH,CURRENT,%,96.3454642557412
2026-09-12T05:30:00+00:00,22447766-3,Dew Point,CURRENT,°C,10.710721857282142
2026-09-12T05:35:00+00:00,22411189-1,Temperature,CURRENT,°C,11.40873046875
2026-09-12T05:35:00+00:00,22411189-2,RH,CURRENT,%,100
2026-09-12T05:35:00+00:00,22411189-3,Dew Point,CURRENT,°C,11.422016985580516
2026-09-12T05:35:00+00:00,22411190-1,Temperature,CURRENT,°C,11.580332031249995
2026-09-12T05:35:00+00:00,22411190-2,RH,CURRENT,%,99.20653086137179
2026-09-12T05:35:00+00:00,22411190-3,Dew Point,CURRENT,°C,11.47334794144017
2026-09-12T05:35:00+00:00,22411191-1,Temperature,CURRENT,°C,12.652841796874995
2026-09-12T05:35:00+00:00,22411191-2,RH,CURRENT,%,97.37544823376821
2026-09-12T05:35:00+00:00,22411191-3,Dew Point,CURRENT,°C,12.262655855021109
2026-09-12T05:35:00+00:00,22411525-1,Temperature,CURRENT,°C,12.867343749999996
2026-09-12T05:35:00+00:00,22411525-2,RH,CURRENT,%,93.75143053330281
2026-09-12T05:35:00+00:00,22411525-3,Dew Point,CURRENT,°C,11.899880765593661
2026-09-12T05:35:00+00:00,22411526-1,Temperature,CURRENT,°C,11.022626953124998
2026-09-12T05:35:00+00:00,22411526-2,RH,CURRENT,%,100
2026-09-12T05:35:00+00:00,22411526-3,Dew Point,CURRENT,°C,11.03529636238524
2026-09-12T05:35:00+00:00,22411527-1,Temperature,CURRENT,°C,13.060395507812501
2026-09-12T05:35:00+00:00,22411527-2,RH,CURRENT,%,92.78095674067292
2026-09-12T05:35:00+00:00,22411527-3,Dew Point,CURRENT,°C,11.933666353060158
2026-09-12T05:35:00+00:00,22411528-1,Temperature,CURRENT,°C,11.086977539062495
2026-09-12T05:35:00+00:00,22411528-2,RH,CURRENT,%,100
2026-09-12T05:35:00+00:00,22411528-3,Dew Point,CURRENT,°C,11.099749804873156
2026-09-12T05:35:00+00:00,22411529-1,Temperature,CURRENT,°C,10.722324218749996
2026-09-12T05:35:00+00:00,22411529-2,RH,CURRENT,%,100
2026-09-12T05:35:00+00:00,22411529-3,Dew Point,CURRENT,°C,10.734513602803613
2026-09-12T05:35:00+00:00,22411530-1,Temperature,CURRENT,°C,12.459790039062497
2026-09-12T05:35:00+00:00,22411530-2,RH,CURRENT,%,95.27885862516213
2026-09-12T05:35:00+00:00,22411530-3,Dew Point,CURRENT,°C,11.739579023324618
2026-09-12T05:35:00+00:00,22411541-S,Battery,CURRENT,V,8.273855712890626
2026-09-12T05:35:00+00:00,22447758-1,Temperature,CURRENT,°C,12.138037109374999
2026-09-12T05:35:00+00:00,22447758-2,RH,CURRENT,%,93.79568169680323
2026-09-12T05:35:00+00:00,22447758-3,Dew Point,CURRENT,°C,11.182241227553279
2026-09-12T05:35:00+00:00,22447759-1,Temperature,CURRENT,°C,12.3525390625
2026-09-12T05:35:00+00:00,22447759-2,RH,CURRENT,%,93.19600213626306
2026-09-12T05:35:00+00:00,22447759-3,Dew Point,CURRENT,°C,11.29851004730329
2026-09-12T05:35:00+00:00,22447760-1,Temperature,CURRENT,°C,12.138037109374999
2026-09-12T05:35:00+00:00,22447760-2,RH,CURRENT,%,94.88517586022736
2026-09-12T05:35:00+00:00,22447760-3,Dew Point,CURRENT,°C,11.356622794202236
2026-09-12T05:35:00+00:00,22447761-1,Temperature,CURRENT,°C,11.794833984374996
2026-09-12T05:35:00+00:00,22447761-2,RH,CURRENT,%,96.71625848783093
2026-09-12T05:35:00+00:00,22447761-3,Dew Point,CURRENT,°C,11.303417174984366
2026-09-12T05:35:00+00:00,22447762-1,Temperature,CURRENT,°C,12.309638671875
2026-09-12T05:35:00+00:00,22447762-2,RH,CURRENT,%,92.61921110856794
2026-09-12T05:35:00+00:00,22447762-3,Dew Point,CURRENT,°C,11.162210391223754
2026-09-12T05:35:00+00:00,22447764-1,Temperature,CURRENT,°C,11.8591845703125
2026-09-12T05:35:00+00:00,22447764-2,RH,CURRENT,%,96.41412985427634
2026-09-12T05:35:00+00:00,22447764-3,Dew Point,CURRENT,°C,11.320338144783781
2026-09-12T05:35:00+00:00,22447765-1,Temperature,CURRENT,°C,11.987885742187501
2026-09-12T05:35:00+00:00,22447765-2,RH,CURRENT,%,95.13847562371252
2026-09-12T05:35:00+00:00,22447765-3,Dew Point,CURRENT,°C,11.247429751282906
2026-09-12T05:35:00+00:00,22447766-1,Temperature,CURRENT,°C,12.3525390625
2026-09-12T05:35:00+00:00,22447766-2,RH,CURRENT,%,93.57137407492179
2026-09-12T05:35:00+00:00,22447766-3,Dew Point,CURRENT,°C,11.359235036547172
2026-09-12T05:40:00+00:00,22411189-1,Temperature,CURRENT,°C,11.666132812499995
2026-09-12T05:40:00+00:00,22411189-2,RH,CURRENT,%,100
2026-09-12T05:40:00+00:00,22411189-3,Dew Point,CURRENT,°C,11.679830692067767
2026-09-12T05:40:00+00:00,22411190-1,Temperature,CURRENT,°C,11.8591845703125
2026-09-12T05:40:00+00:00,22411190-2,RH,CURRENT,%,97.87899595635919
2026-09-12T05:40:00+00:00,22411190-3,Dew Point,CURRENT,°C,11.54833165208265
2026-09-12T05:40:00+00:00,22411191-1,Temperature,CURRENT,°C,12.9316943359375
2026-09-12T05:40:00+00:00,22411191-2,RH,CURRENT,%,95.11406118867781
2026-09-12T05:40:00+00:00,22411191-3,Dew Point,CURRENT,°C,12.183126160854078
2026-09-12T05:40:00+00:00,22411525-1,Temperature,CURRENT,°C,13.081845703124998
2026-09-12T05:40:00+00:00,22411525-2,RH,CURRENT,%,91.96002136263066
2026-09-12T05:40:00+00:00,22411525-3,Dew Point,CURRENT,°C,11.820089928160089
2026-09-12T05:40:00+00:00,22411526-1,Temperature,CURRENT,°C,11.3229296875
2026-09-12T05:40:00+00:00,22411526-2,RH,CURRENT,%,100
2026-09-12T05:40:00+00:00,22411526-3,Dew Point,CURRENT,°C,11.336079075896397
2026-09-12T05:40:00+00:00,22411527-1,Temperature,CURRENT,°C,13.210546874999999
2026-09-12T05:40:00+00:00,22411527-2,RH,CURRENT,%,91.73113603418021
2026-09-12T05:40:00+00:00,22411527-3,Dew Point,CURRENT,°C,11.909857140435879
2026-09-12T05:40:00+00:00,22411528-1,Temperature,CURRENT,°C,11.365830078125
2026-09-12T05:40:00+00:00,22411528-2,RH,CURRENT,%,100
2026-09-12T05:40:00+00:00,22411528-3,Dew Point,CURRENT,°C,11.379048031208567
2026-09-12T05:40:00+00:00,22411529-1,Temperature,CURRENT,°C,11.044077148437495
2026-09-12T05:40:00+00:00,22411529-2,RH,CURRENT,%,100
2026-09-12T05:40:00+00:00,22411529-3,Dew Point,CURRENT,°C,11.056780843449594
2026-09-12T05:40:00+00:00,22411530-1,Temperature,CURRENT,°C,12.717192382812499
2026-09-12T05:40:00+00:00,22411530-2,RH,CURRENT,%,93.46150911726558
2026-09-12T05:40:00+00:00,22411530-3,Dew Point,CURRENT,°C,11.70372732256377
2026-09-12T05:40:00+00:00,22411541-S,Battery,CURRENT,V,8.273855712890626
2026-09-12T05:40:00+00:00,22447758-1,Temperature,CURRENT,°C,12.288188476562496
2026-09-12T05:40:00+00:00,22447758-2,RH,CURRENT,%,92.96864271000229
2026-09-12T05:40:00+00:00,22447758-3,Dew Point,CURRENT,°C,11.197740121762187
2026-09-12T05:40:00+00:00,22447759-1,Temperature,CURRENT,°C,12.459790039062497
2026-09-12T05:40:00+00:00,22447759-2,RH,CURRENT,%,92.61005569542992
2026-09-12T05:40:00+00:00,22447759-3,Dew Point,CURRENT,°C,11.309713227749883
2026-09-12T05:40:00+00:00,22447760-1,Temperature,CURRENT,°C,12.288188476562496
2026-09-12T05:40:00+00:00,22447760-2,RH,CURRENT,%,93.63698786907759
2026-09-12T05:40:00+00:00,22447760-3,Dew Point,CURRENT,°C,11.30588729356159
2026-09-12T05:40:00+00:00,22447761-1,Temperature,CURRENT,°C,12.052236328124998
2026-09-12T05:40:00+00:00,22447761-2,RH,CURRENT,%,94.13138017853056
2026-09-12T05:40:00+00:00,22447761-3,Dew Point,CURRENT,°C,11.150852337960846
2026-09-12T05:40:00+00:00,22447762-1,Temperature,CURRENT,°C,12.416889648437497
2026-09-12T05:40:00+00:00,22447762-2,RH,CURRENT,%,91.99206530861372
2026-09-12T05:40:00+00:00,22447762-3,Dew Point,CURRENT,°C,11.166087771786575
2026-09-12T05:40:00+00:00,22447764-1,Temperature,CURRENT,°C,12.116586914062495
