timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-07-04T12:05:00+00:00,22411525-2,RH,CURRENT,%,81.85702296482795
2026-07-04T12:05:00+00:00,22411525-3,Dew Point,CURRENT,°C,21.760981565407306
2026-07-04T12:05:00+00:00,22411526-1,Temperature,CURRENT,°C,25.394257812499994
2026-07-04T12:05:00+00:00,22411526-2,RH,CURRENT,%,82.89768825818265
2026-07-04T12:05:00+00:00,22411526-3,Dew Point,CURRENT,°C,22.30395420109284
2026-07-04T12:05:00+00:00,22411527-1,Temperature,CURRENT,°C,25.072504882812503
2026-07-04T12:05:00+00:00,22411527-2,RH,CURRENT,%,81.73952849622339
2026-07-04T12:05:00+00:00,22411527-3,Dew Point,CURRENT,°C,21.7583683522962
2026-07-04T12:05:00+00:00,22411528-1,Temperature,CURRENT,°C,25.58730957031249
2026-07-04T12:05:00+00:00,22411528-2,RH,CURRENT,%,83.75677119096666
2026-07-04T12:05:00+00:00,22411528-3,Dew Point,CURRENT,°C,22.66288330053582
2026-07-04T12:05:00+00:00,22411529-1,Temperature,CURRENT,°C,25.308457031249993
2026-07-04T12:05:00+00:00,22411529-2,RH,CURRENT,%,85.63057907988097
2026-07-04T12:05:00+00:00,22411529-3,Dew Point,CURRENT,°C,22.754938935549024
2026-07-04T12:05:00+00:00,22411530-1,Temperature,CURRENT,°C,25.136855468749992
2026-07-04T12:05:00+00:00,22411530-2,RH,CURRENT,%,81.87685969329365
2026-07-04T12:05:00+00:00,22411530-3,Dew Point,CURRENT,°C,21.848733712456585
2026-07-04T12:06:00+00:00,22411541-S,Battery,CURRENT,V,8.170472900390624
2026-07-04T12:10:00+00:00,22411189-1,Temperature,CURRENT,°C,25.608759765625003
2026-07-04T12:10:00+00:00,22411189-2,RH,CURRENT,%,83.3127336537728
2026-07-04T12:10:00+00:00,22411189-3,Dew Point,CURRENT,°C,22.596124147026515
2026-07-04T12:10:00+00:00,22411190-1,Temperature,CURRENT,°C,25.673110351562492
2026-07-04T12:10:00+00:00,22411190-2,RH,CURRENT,%,80.75074387731746
2026-07-04T12:10:00+00:00,22411190-3,Dew Point,CURRENT,°C,22.14434671249807
2026-07-04T12:10:00+00:00,22411191-1,Temperature,CURRENT,°C,25.480058593749995
2026-07-04T12:10:00+00:00,22411191-2,RH,CURRENT,%,81.96688792248416
2026-07-04T12:10:00+00:00,22411191-3,Dew Point,CURRENT,°C,22.20192267478151
2026-07-04T12:10:00+00:00,22411525-1,Temperature,CURRENT,°C,25.351357421875
2026-07-04T12:10:00+00:00,22411525-2,RH,CURRENT,%,80.50812542915999
2026-07-04T12:10:00+00:00,22411525-3,Dew Point,CURRENT,°C,21.781377199687196
2026-07-04T12:10:00+00:00,22411526-1,Temperature,CURRENT,°C,25.651660156249996
2026-07-04T12:10:00+00:00,22411526-2,RH,CURRENT,%,82.83207446402686
2026-07-04T12:10:00+00:00,22411526-3,Dew Point,CURRENT,°C,22.54260997669634
2026-07-04T12:10:00+00:00,22411527-1,Temperature,CURRENT,°C,25.394257812499994
2026-07-04T12:10:00+00:00,22411527-2,RH,CURRENT,%,80.63630121309224
2026-07-04T12:10:00+00:00,22411527-3,Dew Point,CURRENT,°C,21.849279269149932
2026-07-04T12:10:00+00:00,22411528-1,Temperature,CURRENT,°C,25.8876123046875
2026-07-04T12:10:00+00:00,22411528-2,RH,CURRENT,%,83.63317311360342
2026-07-04T12:10:00+00:00,22411528-3,Dew Point,CURRENT,°C,22.93249597530897
2026-07-04T12:10:00+00:00,22411529-1,Temperature,CURRENT,°C,25.5444091796875
2026-07-04T12:10:00+00:00,22411529-2,RH,CURRENT,%,86.17837796597239
2026-07-04T12:10:00+00:00,22411529-3,Dew Point,CURRENT,°C,23.092243327890642
2026-07-04T12:10:00+00:00,22411530-1,Temperature,CURRENT,°C,25.458608398437498
2026-07-04T12:10:00+00:00,22411530-2,RH,CURRENT,%,80.89112687876707
2026-07-04T12:10:00+00:00,22411530-3,Dew Point,CURRENT,°C,21.96380302455485
2026-07-04T12:11:00+00:00,22411541-S,Battery,CURRENT,V,8.189857177734375
2026-07-04T12:15:00+00:00,22411189-1,Temperature,CURRENT,°C,25.866162109375004
2026-07-04T12:15:00+00:00,22411189-2,RH,CURRENT,%,83.1067368581674
2026-07-04T12:15:00+00:00,22411189-3,Dew Point,CURRENT,°C,22.807065943496198
2026-07-04T12:15:00+00:00,22411190-1,Temperature,CURRENT,°C,25.909062499999997
2026-07-04T12:15:00+00:00,22411190-2,RH,CURRENT,%,80.59052414740215
2026-07-04T12:15:00+00:00,22411190-3,Dew Point,CURRENT,°C,22.341597805584797
2026-07-04T12:15:00+00:00,22411191-1,Temperature,CURRENT,°C,25.673110351562492
2026-07-04T12:15:00+00:00,22411191-2,RH,CURRENT,%,82.558937972076
2026-07-04T12:15:00+00:00,22411191-3,Dew Point,CURRENT,°C,22.509095019405745
2026-07-04T12:15:00+00:00,22411525-1,Temperature,CURRENT,°C,25.522958984375002
2026-07-04T12:15:00+00:00,22411525-2,RH,CURRENT,%,80.54474708171206
2026-07-04T12:15:00+00:00,22411525-3,Dew Point,CURRENT,°C,21.956040591415004
2026-07-04T12:15:00+00:00,22411526-1,Temperature,CURRENT,°C,25.909062499999997
2026-07-04T12:15:00+00:00,22411526-2,RH,CURRENT,%,81.38094148165102
2026-07-04T12:15:00+00:00,22411526-3,Dew Point,CURRENT,°C,22.502470490772417
2026-07-04T12:15:00+00:00,22411527-1,Temperature,CURRENT,°C,25.5444091796875
2026-07-04T12:15:00+00:00,22411527-2,RH,CURRENT,%,80.9094377050431
2026-07-04T12:15:00+00:00,22411527-3,Dew Point,CURRENT,°C,22.051169884801862
2026-07-04T12:15:00+00:00,22411528-1,Temperature,CURRENT,°C,26.12356445312499
2026-07-04T12:15:00+00:00,22411528-2,RH,CURRENT,%,82.04013122758832
2026-07-04T12:15:00+00:00,22411528-3,Dew Point,CURRENT,°C,22.845074990078913
2026-07-04T12:15:00+00:00,22411529-1,Temperature,CURRENT,°C,25.866162109375004
2026-07-04T12:15:00+00:00,22411529-2,RH,CURRENT,%,84.01312275883116
2026-07-04T12:15:00+00:00,22411529-3,Dew Point,CURRENT,°C,22.98651206832247
2026-07-04T12:15:00+00:00,22411530-1,Temperature,CURRENT,°C,25.651660156249996
2026-07-04T12:15:00+00:00,22411530-2,RH,CURRENT,%,81.3870450904097
2026-07-04T12:15:00+00:00,22411530-3,Dew Point,CURRENT,°C,22.25257967084875
2026-07-04T12:16:00+00:00,22411541-S,Battery,CURRENT,V,8.189857177734375
2026-07-04T12:20:00+00:00,22411189-1,Temperature,CURRENT,°C,25.179755859375
2026-07-04T12:20:00+00:00,22411189-2,RH,CURRENT,%,83.63775082017243
2026-07-04T12:20:00+00:00,22411189-3,Dew Point,CURRENT,°C,22.240392256708624
2026-07-04T12:20:00+00:00,22411190-1,Temperature,CURRENT,°C,25.244106445312504
2026-07-04T12:20:00+00:00,22411190-2,RH,CURRENT,%,81.08491645685511
2026-07-04T12:20:00+00:00,22411190-3,Dew Point,CURRENT,°C,21.793926839083856
2026-07-04T12:20:00+00:00,22411191-1,Temperature,CURRENT,°C,25.05105468749999
2026-07-04T12:20:00+00:00,22411191-2,RH,CURRENT,%,83.17998016327154
2026-07-04T12:20:00+00:00,22411191-3,Dew Point,CURRENT,°C,22.024168828138187
2026-07-04T12:20:00+00:00,22411525-1,Temperature,CURRENT,°C,24.96525390624999
2026-07-04T12:20:00+00:00,22411525-2,RH,CURRENT,%,81.46334019989318
2026-07-04T12:20:00+00:00,22411525-3,Dew Point,CURRENT,°C,21.59821987654026
2026-07-04T12:20:00+00:00,22411526-1,Temperature,CURRENT,°C,25.244106445312504
2026-07-04T12:20:00+00:00,22411526-2,RH,CURRENT,%,82.23849851224537
2026-07-04T12:20:00+00:00,22411526-3,Dew Point,CURRENT,°C,22.025856517074743
2026-07-04T12:20:00+00:00,22411527-1,Temperature,CURRENT,°C,24.986704101562502
2026-07-04T12:20:00+00:00,22411527-2,RH,CURRENT,%,81.58693827725642
2026-07-04T12:20:00+00:00,22411527-3,Dew Point,CURRENT,°C,21.64398883618247
2026-07-04T12:20:00+00:00,22411528-1,Temperature,CURRENT,°C,25.372807617187497
2026-07-04T12:20:00+00:00,22411528-2,RH,CURRENT,%,83.03044174868391
2026-07-04T12:20:00+00:00,22411528-3,Dew Point,CURRENT,°C,22.30932642338879
2026-07-04T12:20:00+00:00,22411529-1,Temperature,CURRENT,°C,25.351357421875
2026-07-04T12:20:00+00:00,22411529-2,RH,CURRENT,%,83.97650110627909
2026-07-04T12:20:00+00:00,22411529-3,Dew Point,CURRENT,°C,22.475032466364198
2026-07-04T12:20:00+00:00,22411530-1,Temperature,CURRENT,°C,25.072504882812503
2026-07-04T12:20:00+00:00,22411530-2,RH,CURRENT,%,81.51979858091096
2026-07-04T12:20:00+00:00,22411530-3,Dew Point,CURRENT,°C,21.714233710054263
2026-07-04T12:21:00+00:00,22411541-S,Battery,CURRENT,V,8.202780029296875
2026-07-04T12:25:00+00:00,22411189-1,Temperature,CURRENT,°C,25.372807617187497
2026-07-04T12:25:00+00:00,22411189-2,RH,CURRENT,%,83.57061112382696
2026-07-04T12:25:00+00:00,22411189-3,Dew Point,CURRENT,°C,22.41616219233821
2026-07-04T12:25:00+00:00,22411190-1,Temperature,CURRENT,°C,25.415708007812505
2026-07-04T12:25:00+00:00,22411190-2,RH,CURRENT,%,81.03913939116502
2026-07-04T12:25:00+00:00,22411190-3,Dew Point,CURRENT,°C,21.951999295273005
2026-07-04T12:25:00+00:00,22411191-1,Temperature,CURRENT,°C,25.265556640625
2026-07-04T12:25:00+00:00,22411191-2,RH,CURRENT,%,82.60318913557641
2026-07-04T12:25:00+00:00,22411191-3,Dew Point,CURRENT,°C,22.11955479263843
2026-07-04T12:25:00+00:00,22411525-1,Temperature,CURRENT,°C,25.158305664062503
2026-07-04T12:25:00+00:00,22411525-2,RH,CURRENT,%,81.029983978027
2026-07-04T12:25:00+00:00,22411525-3,Dew Point,CURRENT,°C,21.699143264521823
2026-07-04T12:25:00+00:00,22411526-1,Temperature,CURRENT,°C,25.394257812499994
2026-07-04T12:25:00+00:00,22411526-2,RH,CURRENT,%,82.73289082169833
2026-07-04T12:25:00+00:00,22411526-3,Dew Point,CURRENT,°C,22.271188314418925
2026-07-04T12:25:00+00:00,22411527-1,Temperature,CURRENT,°C,25.158305664062503
2026-07-04T12:25:00+00:00,22411527-2,RH,CURRENT,%,81.30312046997787
2026-07-04T12:25:00+00:00,22411527-3,Dew Point,CURRENT,°C,21.754314048383
2026-07-04T12:25:00+00:00,22411528-1,Temperature,CURRENT,°C,25.458608398437498
2026-07-04T12:25:00+00:00,22411528-2,RH,CURRENT,%,84.04516670481422
2026-07-04T12:25:00+00:00,22411528-3,Dew Point,CURRENT,°C,22.593578047873198
2026-07-04T12:25:00+00:00,22411529-1,Temperature,CURRENT,°C,25.201206054687496
2026-07-04T12:25:00+00:00,22411529-2,RH,CURRENT,%,85.68856336308842
2026-07-04T12:25:00+00:00,22411529-3,Dew Point,CURRENT,°C,22.660798515372544
2026-07-04T12:25:00+00:00,22411530-1,Temperature,CURRENT,°C,25.244106445312504
2026-07-04T12:25:00+00:00,22411530-2,RH,CURRENT,%,81.36263065537499
2026-07-04T12:25:00+00:00,22411530-3,Dew Point,CURRENT,°C,21.85002392461328
2026-07-04T12:26:00+00:00,22411541-S,Battery,CURRENT,V,8.2060107421875
2026-07-04T12:30:00+00:00,22411189-1,Temperature,CURRENT,°C,25.415708007812505
2026-07-04T12:30:00+00:00,22411189-2,RH,CURRENT,%,83.56145571068895
2026-07-04T12:30:00+00:00,22411189-3,Dew Point,CURRENT,°C,22.45635266879217
2026-07-04T12:30:00+00:00,22411190-1,Temperature,CURRENT,°C,25.437158203125
2026-07-04T12:30:00+00:00,22411190-2,RH,CURRENT,%,81.07118333714809
2026-07-04T12:30:00+00:00,22411190-3,Dew Point,CURRENT,°C,21.979409915627276
2026-07-04T12:30:00+00:00,22411191-1,Temperature,CURRENT,°C,25.265556640625
2026-07-04T12:30:00+00:00,22411191-2,RH,CURRENT,%,82.80918593118182
2026-07-04T12:30:00+00:00,22411191-3,Dew Point,CURRENT,°C,22.160519655610518
2026-07-04T12:30:00+00:00,22411525-1,Temperature,CURRENT,°C,25.158305664062503
2026-07-04T12:30:00+00:00,22411525-2,RH,CURRENT,%,81.22072175173571
2026-07-04T12:30:00+00:00,22411525-3,Dew Point,CURRENT,°C,21.737687425326943
2026-07-04T12:30:00+00:00,22411526-1,Temperature,CURRENT,°C,25.480058593749995
2026-07-04T12:30:00+00:00,22411526-2,RH,CURRENT,%,82.42618448157474
2026-07-04T12:30:00+00:00,22411526-3,Dew Point,CURRENT,°C,22.293901983597337
2026-07-04T12:30:00+00:00,22411527-1,Temperature,CURRENT,°C,25.179755859375
2026-07-04T12:30:00+00:00,22411527-2,RH,CURRENT,%,81.34431982909895
2026-07-04T12:30:00+00:00,22411527-3,Dew Point,CURRENT,°C,21.783549040157233
2026-07-04T12:30:00+00:00,22411528-1,Temperature,CURRENT,°C,25.58730957031249
2026-07-04T12:30:00+00:00,22411528-2,RH,CURRENT,%,83.54772259098192
2026-07-04T12:30:00+00:00,22411528-3,Dew Point,CURRENT,°C,22.62162266851671
2026-07-04T12:30:00+00:00,22411529-1,Temperature,CURRENT,°C,25.480058593749995
2026-07-04T12:30:00+00:00,22411529-2,RH,CURRENT,%,85.2124818799115
2026-07-04T12:30:00+00:00,22411529-3,Dew Point,CURRENT,°C,22.842484115740717
2026-07-04T12:30:00+00:00,22411530-1,Temperature,CURRENT,°C,25.287006835937497
2026-07-04T12:30:00+00:00,22411530-2,RH,CURRENT,%,81.30006866559853
2026-07-04T12:30:00+00:00,22411530-3,Dew Point,CURRENT,°C,21.879252397367843
2026-07-04T12:31:00+00:00,22411541-S,Battery,CURRENT,V,8.209241455078125
2026-07-04T12:35:00+00:00,22411189-1,Temperature,CURRENT,°C,25.5444091796875
2026-07-04T12:35:00+00:00,22411189-2,RH,CURRENT,%,82.87327382314794
2026-07-04T12:35:00+00:00,22411189-3,Dew Point,CURRENT,°C,22.445935425264256
2026-07-04T12:35:00+00:00,22411190-1,Temperature,CURRENT,°C,25.565859374999995
2026-07-04T12:35:00+00:00,22411190-2,RH,CURRENT,%,80.41657129777981
2026-07-04T12:35:00+00:00,22411190-3,Dew Point,CURRENT,°C,21.971678336513225
2026-07-04T12:35:00+00:00,22411191-1,Temperature,CURRENT,°C,25.458608398437498
2026-07-04T12:35:00+00:00,22411191-2,RH,CURRENT,%,82.14999618524453
2026-07-04T12:35:00+00:00,22411191-3,Dew Point,CURRENT,°C,22.21769329173455
2026-07-04T12:35:00+00:00,22411525-1,Temperature,CURRENT,°C,25.351357421875
2026-07-04T12:35:00+00:00,22411525-2,RH,CURRENT,%,80.72175173571374
2026-07-04T12:35:00+00:00,22411525-3,Dew Point,CURRENT,°C,21.824848364877173
2026-07-04T12:35:00+00:00,22411526-1,Temperature,CURRENT,°C,25.58730957031249
2026-07-04T12:35:00+00:00,22411526-2,RH,CURRENT,%,82.01266498817427
2026-07-04T12:35:00+00:00,22411526-3,Dew Point,CURRENT,°C,22.31585086659326
2026-07-04T12:35:00+00:00,22411527-1,Temperature,CURRENT,°C,25.372807617187497
2026-07-04T12:35:00+00:00,22411527-2,RH,CURRENT,%,80.859082932784
2026-07-04T12:35:00+00:00,22411527-3,Dew Point,CURRENT,°C,21.873652040029175
2026-07-04T12:35:00+00:00,22411528-1,Temperature,CURRENT,°C,25.694560546875003
2026-07-04T12:35:00+00:00,22411528-2,RH,CURRENT,%,83.26848249027238
2026-07-04T12:35:00+00:00,22411528-3,Dew Point,CURRENT,°C,22.671308779232806
2026-07-04T12:35:00+00:00,22411529-1,Temperature,CURRENT,°C,25.673110351562492
2026-07-04T12:35:00+00:00,22411529-2,RH,CURRENT,%,84.71808957045853
2026-07-04T12:35:00+00:00,22411529-3,Dew Point,CURRENT,°C,22.93560957369399
2026-07-04T12:35:00+00:00,22411530-1,Temperature,CURRENT,°C,25.458608398437498
2026-07-04T12:35:00+00:00,22411530-2,RH,CURRENT,%,80.68055237659266
2026-07-04T12:35:00+00:00,22411530-3,Dew Point,CURRENT,°C,21.92099761117051
2026-07-04T12:36:00+00:00,22411541-S,Battery,CURRENT,V,8.215702880859375
2026-07-04T12:40:00+00:00,22411189-1,Temperature,CURRENT,°C,25.244106445312504
2026-07-04T12:40:00+00:00,22411189-2,RH,CURRENT,%,84.23895628290227
2026-07-04T12:40:00+00:00,22411189-3,Dew Point,CURRENT,°C,22.421398704054255
2026-07-04T12:40:00+00:00,22411190-1,Temperature,CURRENT,°C,25.265556640625
2026-07-04T12:40:00+00:00,22411190-2,RH,CURRENT,%,81.77615014877546
2026-07-04T12:40:00+00:00,22411190-3,Dew Point,CURRENT,°C,21.95418497186126
2026-07-04T12:40:00+00:00,22411191-1,Temperature,CURRENT,°C,25.115405273437496
2026-07-04T12:40:00+00:00,22411191-2,RH,CURRENT,%,83.5187304493782
2026-07-04T12:40:00+00:00,22411191-3,Dew Point,CURRENT,°C,22.153963045209004
2026-07-04T12:40:00+00:00,22411525-1,Temperature,CURRENT,°C,25.029604492187495
2026-07-04T12:40:00+00:00,22411525-2,RH,CURRENT,%,81.68001831082627
2026-07-04T12:40:00+00:00,22411525-3,Dew Point,CURRENT,°C,21.704548781164068
2026-07-04T12:40:00+00:00,22411526-1,Temperature,CURRENT,°C,25.265556640625
2026-07-04T12:40:00+00:00,22411526-2,RH,CURRENT,%,83.04417486839094
2026-07-04T12:40:00+00:00,22411526-3,Dew Point,CURRENT,°C,22.207141411326592
2026-07-04T12:40:00+00:00,22411527-1,Temperature,CURRENT,°C,25.029604492187495
2026-07-04T12:40:00+00:00,22411527-2,RH,CURRENT,%,81.7990386816205
2026-07-04T12:40:00+00:00,22411527-3,Dew Point,CURRENT,°C,21.728419256455712
2026-07-04T12:40:00+00:00,22411528-1,Temperature,CURRENT,°C,25.329907226562504
2026-07-04T12:40:00+00:00,22411528-2,RH,CURRENT,%,84.25268940260929
2026-07-04T12:40:00+00:00,22411528-3,Dew Point,CURRENT,°C,22.508166578250272
2026-07-04T12:40:00+00:00,22411529-1,Temperature,CURRENT,°C,25.394257812499994
2026-07-04T12:40:00+00:00,22411529-2,RH,CURRENT,%,84.84626535439078
2026-07-04T12:40:00+00:00,22411529-3,Dew Point,CURRENT,°C,22.687128522981702
2026-07-04T12:40:00+00:00,22411530-1,Temperature,CURRENT,°C,25.136855468749992
2026-07-04T12:40:00+00:00,22411530-2,RH,CURRENT,%,81.92263675898374
2026-07-04T12:40:00+00:00,22411530-3,Dew Point,CURRENT,°C,21.85790637158323
2026-07-04T12:41:00+00:00,22411541-S,Battery,CURRENT,V,8.235087158203125
2026-07-04T12:45:00+00:00,22411189-1,Temperature,CURRENT,°C,24.922353515624998
2026-07-04T12:45:00+00:00,22411189-2,RH,CURRENT,%,83.80254825665675
2026-07-04T12:45:00+00:00,22411189-3,Dew Point,CURRENT,°C,22.020719498276243
2026-07-04T12:45:00+00:00,22411190-1,Temperature,CURRENT,°C,24.96525390624999
2026-07-04T12:45:00+00:00,22411190-2,RH,CURRENT,%,81.50148775463492
2026-07-04T12:45:00+00:00,22411190-3,Dew Point,CURRENT,°C,21.605888041056957
2026-07-04T12:45:00+00:00,22411191-1,Temperature,CURRENT,°C,24.879453125000005
2026-07-04T12:45:00+00:00,22411191-2,RH,CURRENT,%,82.72220950637065
2026-07-04T12:45:00+00:00,22411191-3,Dew Point,CURRENT,°C,21.765740159646946
2026-07-04T12:45:00+00:00,22411525-1,Temperature,CURRENT,°C,24.793652343750004
2026-07-04T12:45:00+00:00,22411525-2,RH,CURRENT,%,81.029983978027
2026-07-04T12:45:00+00:00,22411525-3,Dew Point,CURRENT,°C,21.34354794320632
2026-07-04T12:45:00+00:00,22411526-1,Temperature,CURRENT,°C,24.943803710937495
2026-07-04T12:45:00+00:00,22411526-2,RH,CURRENT,%,83.13878080415046
2026-07-04T12:45:00+00:00,22411526-3,Dew Point,CURRENT,°C,21.91110119030941
2026-07-04T12:45:00+00:00,22411527-1,Temperature,CURRENT,°C,24.8151025390625
2026-07-04T12:45:00+00:00,22411527-2,RH,CURRENT,%,81.24971389333943
2026-07-04T12:45:00+00:00,22411527-3,Dew Point,CURRENT,°C,21.40874713344517
2026-07-04T12:45:00+00:00,22411528-1,Temperature,CURRENT,°C,24.96525390624999
2026-07-04T12:45:00+00:00,22411528-2,RH,CURRENT,%,84.17486839093614
2026-07-04T12:45:00+00:00,22411528-3,Dew Point,CURRENT,°C,22.135619424969565
2026-07-04T12:45:00+00:00,22411529-1,Temperature,CURRENT,°C,24.986704101562502
2026-07-04T12:45:00+00:00,22411529-2,RH,CURRENT,%,85.02479591058213
2026-07-04T12:45:00+00:00,22411529-3,Dew Point,CURRENT,°C,22.322000099023022
2026-07-04T12:45:00+00:00,22411530-1,Temperature,CURRENT,°C,24.879453125000005
2026-07-04T12:45:00+00:00,22411530-2,RH,CURRENT,%,81.39162279697871
2026-07-04T12:45:00+00:00,22411530-3,Dew Point,CURRENT,°C,21.500078220484042
2026-07-04T12:46:00+00:00,22411541-S,Battery,CURRENT,V,8.235087158203125
2026-07-04T12:50:00+00:00,22411189-1,Temperature,CURRENT,°C,24.664951171874996
2026-07-04T12:50:00+00:00,22411189-2,RH,CURRENT,%,83.8254367895018
2026-07-04T12:50:00+00:00,22411189-3,Dew Point,CURRENT,°C,21.773115884436162
2026-07-04T12:50:00+00:00,22411190-1,Temperature,CURRENT,°C,24.707851562500004
2026-07-04T12:50:00+00:00,22411190-2,RH,CURRENT,%,81.26192111085679
2026-07-04T12:50:00+00:00,22411190-3,Dew Point,CURRENT,°C,21.3065772678119
2026-07-04T12:50:00+00:00,22411191-1,Temperature,CURRENT,°C,24.6435009765625
2026-07-04T12:50:00+00:00,22411191-2,RH,CURRENT,%,82.82291905088884
2026-07-04T12:50:00+00:00,22411191-3,Dew Point,CURRENT,°C,21.55496238099718
2026-07-04T12:50:00+00:00,22411525-1,Temperature,CURRENT,°C,24.600600585937492
2026-07-04T12:50:00+00:00,22411525-2,RH,CURRENT,%,81.15663385976958
2026-07-04T12:50:00+00:00,22411525-3,Dew Point,CURRENT,°C,21.18078115715767
2026-07-04T12:50:00+00:00,22411526-1,Temperature,CURRENT,°C,24.664951171874996
2026-07-04T12:50:00+00:00,22411526-2,RH,CURRENT,%,82.71000228885329
2026-07-04T12:50:00+00:00,22411526-3,Dew Point,CURRENT,°C,21.553599095917388
2026-07-04T12:50:00+00:00,22411527-1,Temperature,CURRENT,°C,24.600600585937492
2026-07-04T12:50:00+00:00,22411527-2,RH,CURRENT,%,81.4724956130312
2026-07-04T12:50:00+00:00,22411527-3,Dew Point,CURRENT,°C,21.24421367488756
2026-07-04T12:50:00+00:00,22411528-1,Temperature,CURRENT,°C,24.6435009765625
2026-07-04T12:50:00+00:00,22411528-2,RH,CURRENT,%,84.02227817196918
2026-07-04T12:50:00+00:00,22411528-3,Dew Point,CURRENT,°C,21.790574897239434
2026-07-04T12:50:00+00:00,22411529-1,Temperature,CURRENT,°C,24.600600585937492
2026-07-04T12:50:00+00:00,22411529-2,RH,CURRENT,%,84.70130464637217
2026-07-04T12:50:00+00:00,22411529-3,Dew Point,CURRENT,°C,21.880598167470517
2026-07-04T12:50:00+00:00,22411530-1,Temperature,CURRENT,°C,24.6435009765625
2026-07-04T12:50:00+00:00,22411530-2,RH,CURRENT,%,81.43282215609979
2026-07-04T12:50:00+00:00,22411530-3,Dew Point,CURRENT,°C,21.278120549196714
2026-07-04T12:51:00+00:00,22411541-S,Battery,CURRENT,V,8.228625732421875
2026-07-04T12:55:00+00:00,22411189-1,Temperature,CURRENT,°C,24.493349609374995
2026-07-04T12:55:00+00:00,22411189-2,RH,CURRENT,%,84.90272373540856
2026-07-04T12:55:00+00:00,22411189-3,Dew Point,CURRENT,°C,21.814380810534818
2026-07-04T12:55:00+00:00,22411190-1,Temperature,CURRENT,°C,24.536250000000003
2026-07-04T12:55:00+00:00,22411190-2,RH,CURRENT,%,82.20492866407264
2026-07-04T12:55:00+00:00,22411190-3,Dew Point,CURRENT,°C,21.32761189492931
2026-07-04T12:55:00+00:00,22411191-1,Temperature,CURRENT,°C,24.51479980468749
2026-07-04T12:55:00+00:00,22411191-2,RH,CURRENT,%,83.4683756771191
2026-07-04T12:55:00+00:00,22411191-3,Dew Point,CURRENT,°C,21.556149246333685
2026-07-04T12:55:00+00:00,22411525-1,Temperature,CURRENT,°C,24.450449218750002
2026-07-04T12:55:00+00:00,22411525-2,RH,CURRENT,%,81.73495078965438
2026-07-04T12:55:00+00:00,22411525-3,Dew Point,CURRENT,°C,21.150169261018334
2026-07-04T12:55:00+00:00,22411526-1,Temperature,CURRENT,°C,24.4718994140625
2026-07-04T12:55:00+00:00,22411526-2,RH,CURRENT,%,83.90936140993362
2026-07-04T12:55:00+00:00,22411526-3,Dew Point,CURRENT,°C,21.600432927193225
2026-07-04T12:55:00+00:00,22411527-1,Temperature,CURRENT,°C,24.4718994140625
2026-07-04T12:55:00+00:00,22411527-2,RH,CURRENT,%,81.9546807049668
2026-07-04T12:55:00+00:00,22411527-3,Dew Point,CURRENT,°C,21.21494504843378
2026-07-04T12:55:00+00:00,22411528-1,Temperature,CURRENT,°C,24.4718994140625
2026-07-04T12:55:00+00:00,22411528-2,RH,CURRENT,%,85.20943007553215
2026-07-04T12:55:00+00:00,22411528-3,Dew Point,CURRENT,°C,21.85250116051992
2026-07-04T12:55:00+00:00,22411529-1,Temperature,CURRENT,°C,24.3646484375
2026-07-04T12:55:00+00:00,22411529-2,RH,CURRENT,%,86.06851300831617
2026-07-04T12:55:00+00:00,22411529-3,Dew Point,CURRENT,°C,21.91183759522926
2026-07-04T12:55:00+00:00,22411530-1,Temperature,CURRENT,°C,24.51479980468749
2026-07-04T12:55:00+00:00,22411530-2,RH,CURRENT,%,82.15457389181354
2026-07-04T12:55:00+00:00,22411530-3,Dew Point,CURRENT,°C,21.296642698163783
2026-07-04T12:56:00+00:00,22411541-S,Battery,CURRENT,V,8.228625732421875
2026-07-04T13:00:00+00:00,22411189-1,Temperature,CURRENT,°C,23.97854492187499
2026-07-04T13:00:00+00:00,22411189-2,RH,CURRENT,%,88.46723125047684
2026-07-04T13:00:00+00:00,22411189-3,Dew Point,CURRENT,°C,21.98319497166876
2026-07-04T13:00:00+00:00,22411190-1,Temperature,CURRENT,°C,24.085795898437503
2026-07-04T13:00:00+00:00,22411190-2,RH,CURRENT,%,85.31929503318837
2026-07-04T13:00:00+00:00,22411190-3,Dew Point,CURRENT,°C,21.494650566867097
2026-07-04T13:00:00+00:00,22411191-1,Temperature,CURRENT,°C,24.064345703124992
2026-07-04T13:00:00+00:00,22411191-2,RH,CURRENT,%,86.2531471732662
2026-07-04T13:00:00+00:00,22411191-3,Dew Point,CURRENT,°C,21.65184155738528
2026-07-04T13:00:00+00:00,22411525-1,Temperature,CURRENT,°C,24.0214453125
2026-07-04T13:00:00+00:00,22411525-2,RH,CURRENT,%,84.2572671091783
2026-07-04T13:00:00+00:00,22411525-3,Dew Point,CURRENT,°C,21.22675406059574
2026-07-04T13:00:00+00:00,22411526-1,Temperature,CURRENT,°C,23.957094726562495
2026-07-04T13:00:00+00:00,22411526-2,RH,CURRENT,%,87.22667277027543
2026-07-04T13:00:00+00:00,22411526-3,Dew Point,CURRENT,°C,21.730301011258213
2026-07-04T13:00:00+00:00,22411527-1,Temperature,CURRENT,°C,24.042895507812496
2026-07-04T13:00:00+00:00,22411527-2,RH,CURRENT,%,84.43579766536965
