timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-07-05T14:25:00+00:00,22411526-1,Temperature,CURRENT,°C,23.377939453125002
2026-07-05T14:25:00+00:00,22411526-2,RH,CURRENT,%,86.64072632944229
2026-07-05T14:25:00+00:00,22411526-3,Dew Point,CURRENT,°C,21.050214253484214
2026-07-05T14:25:00+00:00,22411527-1,Temperature,CURRENT,°C,22.798784179687495
2026-07-05T14:25:00+00:00,22411527-2,RH,CURRENT,%,87.42504005493248
2026-07-05T14:25:00+00:00,22411527-3,Dew Point,CURRENT,°C,20.62697723181959
2026-07-05T14:25:00+00:00,22411528-1,Temperature,CURRENT,°C,23.377939453125002
2026-07-05T14:25:00+00:00,22411528-2,RH,CURRENT,%,88.4641794460975
2026-07-05T14:25:00+00:00,22411528-3,Dew Point,CURRENT,°C,21.390348701576016
2026-07-05T14:25:00+00:00,22411529-1,Temperature,CURRENT,°C,23.6567919921875
2026-07-05T14:25:00+00:00,22411529-2,RH,CURRENT,%,88.33600366216525
2026-07-05T14:25:00+00:00,22411529-3,Dew Point,CURRENT,°C,21.64158006604386
2026-07-05T14:25:00+00:00,22411530-1,Temperature,CURRENT,°C,22.927485351562503
2026-07-05T14:25:00+00:00,22411530-2,RH,CURRENT,%,87.35027084763867
2026-07-05T14:25:00+00:00,22411530-3,Dew Point,CURRENT,°C,20.739790074380533
2026-07-05T14:26:00+00:00,22411541-S,Battery,CURRENT,V,8.344931396484375
2026-07-05T14:30:00+00:00,22411189-1,Temperature,CURRENT,°C,23.549541015625003
2026-07-05T14:30:00+00:00,22411189-2,RH,CURRENT,%,88.72816052491035
2026-07-05T14:30:00+00:00,22411189-3,Dew Point,CURRENT,°C,21.608369833026895
2026-07-05T14:30:00+00:00,22411190-1,Temperature,CURRENT,°C,23.528090820312492
2026-07-05T14:30:00+00:00,22411190-2,RH,CURRENT,%,85.6748302433814
2026-07-05T14:30:00+00:00,22411190-3,Dew Point,CURRENT,°C,21.01497496540209
2026-07-05T14:30:00+00:00,22411191-1,Temperature,CURRENT,°C,23.35648925781249
2026-07-05T14:30:00+00:00,22411191-2,RH,CURRENT,%,87.96520943007553
2026-07-05T14:30:00+00:00,22411191-3,Dew Point,CURRENT,°C,21.276749511934433
2026-07-05T14:30:00+00:00,22411525-1,Temperature,CURRENT,°C,23.184887695312504
2026-07-05T14:30:00+00:00,22411525-2,RH,CURRENT,%,86.26077668421455
2026-07-05T14:30:00+00:00,22411525-3,Dew Point,CURRENT,°C,20.788778790193167
2026-07-05T14:30:00+00:00,22411526-1,Temperature,CURRENT,°C,23.721142578125004
2026-07-05T14:30:00+00:00,22411526-2,RH,CURRENT,%,86.1829556725414
2026-07-05T14:30:00+00:00,22411526-3,Dew Point,CURRENT,°C,21.301177067626504
2026-07-05T14:30:00+00:00,22411527-1,Temperature,CURRENT,°C,23.227788085937497
2026-07-05T14:30:00+00:00,22411527-2,RH,CURRENT,%,86.3935301747158
2026-07-05T14:30:00+00:00,22411527-3,Dew Point,CURRENT,°C,20.855991848511483
2026-07-05T14:30:00+00:00,22411528-1,Temperature,CURRENT,°C,23.7425927734375
2026-07-05T14:30:00+00:00,22411528-2,RH,CURRENT,%,88.41840238040741
2026-07-05T14:30:00+00:00,22411528-3,Dew Point,CURRENT,°C,21.741462394796283
2026-07-05T14:30:00+00:00,22411529-1,Temperature,CURRENT,°C,23.89274414062499
2026-07-05T14:30:00+00:00,22411529-2,RH,CURRENT,%,88.17120622568093
2026-07-05T14:30:00+00:00,22411529-3,Dew Point,CURRENT,°C,21.843571845946872
2026-07-05T14:30:00+00:00,22411530-1,Temperature,CURRENT,°C,23.335039062499995
2026-07-05T14:30:00+00:00,22411530-2,RH,CURRENT,%,86.55527580682079
2026-07-05T14:30:00+00:00,22411530-3,Dew Point,CURRENT,°C,20.991931704930547
2026-07-05T14:31:00+00:00,22411541-S,Battery,CURRENT,V,8.338469970703125
2026-07-05T14:35:00+00:00,22411189-1,Temperature,CURRENT,°C,23.592441406249996
2026-07-05T14:35:00+00:00,22411189-2,RH,CURRENT,%,87.50743877317464
2026-07-05T14:35:00+00:00,22411189-3,Dew Point,CURRENT,°C,21.4238977248919
2026-07-05T14:35:00+00:00,22411190-1,Temperature,CURRENT,°C,23.592441406249996
2026-07-05T14:35:00+00:00,22411190-2,RH,CURRENT,%,84.67689021133745
2026-07-05T14:35:00+00:00,22411190-3,Dew Point,CURRENT,°C,20.887190715132245
2026-07-05T14:35:00+00:00,22411191-1,Temperature,CURRENT,°C,23.249238281249994
2026-07-05T14:35:00+00:00,22411191-2,RH,CURRENT,%,87.00846875715267
2026-07-05T14:35:00+00:00,22411191-3,Dew Point,CURRENT,°C,20.992656213666184
2026-07-05T14:35:00+00:00,22411525-1,Temperature,CURRENT,°C,23.056186523437496
2026-07-05T14:35:00+00:00,22411525-2,RH,CURRENT,%,85.28114747844663
2026-07-05T14:35:00+00:00,22411525-3,Dew Point,CURRENT,°C,20.476672653917184
2026-07-05T14:35:00+00:00,22411526-1,Temperature,CURRENT,°C,23.871293945312495
2026-07-05T14:35:00+00:00,22411526-2,RH,CURRENT,%,85.58480201419088
2026-07-05T14:35:00+00:00,22411526-3,Dew Point,CURRENT,°C,21.334867707977082
2026-07-05T14:35:00+00:00,22411527-1,Temperature,CURRENT,°C,23.077636718749993
2026-07-05T14:35:00+00:00,22411527-2,RH,CURRENT,%,85.67635614557106
2026-07-05T14:35:00+00:00,22411527-3,Dew Point,CURRENT,°C,20.572835267015044
2026-07-05T14:35:00+00:00,22411528-1,Temperature,CURRENT,°C,23.89274414062499
2026-07-05T14:35:00+00:00,22411528-2,RH,CURRENT,%,87.37926298924239
2026-07-05T14:35:00+00:00,22411528-3,Dew Point,CURRENT,°C,21.695601541194343
2026-07-05T14:35:00+00:00,22411529-1,Temperature,CURRENT,°C,24.128696289062496
2026-07-05T14:35:00+00:00,22411529-2,RH,CURRENT,%,87.91332875562676
2026-07-05T14:35:00+00:00,22411529-3,Dew Point,CURRENT,°C,22.028009609087505
2026-07-05T14:35:00+00:00,22411530-1,Temperature,CURRENT,°C,23.270688476562505
2026-07-05T14:35:00+00:00,22411530-2,RH,CURRENT,%,85.3330281528954
2026-07-05T14:35:00+00:00,22411530-3,Dew Point,CURRENT,°C,20.697124661812243
2026-07-05T14:36:00+00:00,22411541-S,Battery,CURRENT,V,8.35462353515625
2026-07-05T14:40:00+00:00,22411189-1,Temperature,CURRENT,°C,23.849843749999998
2026-07-05T14:40:00+00:00,22411189-2,RH,CURRENT,%,88.94483863584344
2026-07-05T14:40:00+00:00,22411189-3,Dew Point,CURRENT,°C,21.94466985256299
2026-07-05T14:40:00+00:00,22411190-1,Temperature,CURRENT,°C,23.8283935546875
2026-07-05T14:40:00+00:00,22411190-2,RH,CURRENT,%,86.53696498054475
2026-07-05T14:40:00+00:00,22411190-3,Dew Point,CURRENT,°C,21.473649950462562
2026-07-05T14:40:00+00:00,22411191-1,Temperature,CURRENT,°C,23.463740234375003
2026-07-05T14:40:00+00:00,22411191-2,RH,CURRENT,%,88.29938200961318
2026-07-05T14:40:00+00:00,22411191-3,Dew Point,CURRENT,°C,21.44445437587786
2026-07-05T14:40:00+00:00,22411525-1,Temperature,CURRENT,°C,23.292138671875
2026-07-05T14:40:00+00:00,22411525-2,RH,CURRENT,%,86.66819256885634
2026-07-05T14:40:00+00:00,22411525-3,Dew Point,CURRENT,°C,20.970989331443498
2026-07-05T14:40:00+00:00,22411526-1,Temperature,CURRENT,°C,24.085795898437503
2026-07-05T14:40:00+00:00,22411526-2,RH,CURRENT,%,86.79331654840925
2026-07-05T14:40:00+00:00,22411526-3,Dew Point,CURRENT,°C,21.77527820734304
2026-07-05T14:40:00+00:00,22411527-1,Temperature,CURRENT,°C,23.313588867187498
2026-07-05T14:40:00+00:00,22411527-2,RH,CURRENT,%,86.93369954985886
2026-07-05T14:40:00+00:00,22411527-3,Dew Point,CURRENT,°C,21.041962499822926
2026-07-05T14:40:00+00:00,22411528-1,Temperature,CURRENT,°C,24.085795898437503
2026-07-05T14:40:00+00:00,22411528-2,RH,CURRENT,%,89.05470359349965
2026-07-05T14:40:00+00:00,22411528-3,Dew Point,CURRENT,°C,22.197817066391668
2026-07-05T14:40:00+00:00,22411529-1,Temperature,CURRENT,°C,24.300297851562497
2026-07-05T14:40:00+00:00,22411529-2,RH,CURRENT,%,89.8817425803006
2026-07-05T14:40:00+00:00,22411529-3,Dew Point,CURRENT,°C,22.561959007398006
2026-07-05T14:40:00+00:00,22411530-1,Temperature,CURRENT,°C,23.528090820312492
2026-07-05T14:40:00+00:00,22411530-2,RH,CURRENT,%,87.17174029144732
2026-07-05T14:40:00+00:00,22411530-3,Dew Point,CURRENT,°C,21.297703702487734
2026-07-05T14:41:00+00:00,22411541-S,Battery,CURRENT,V,8.348162109375
2026-07-05T14:45:00+00:00,22411189-1,Temperature,CURRENT,°C,23.721142578125004
2026-07-05T14:45:00+00:00,22411189-2,RH,CURRENT,%,88.82887006942855
2026-07-05T14:45:00+00:00,22411189-3,Dew Point,CURRENT,°C,21.796263483496272
2026-07-05T14:45:00+00:00,22411190-1,Temperature,CURRENT,°C,23.699692382812493
2026-07-05T14:45:00+00:00,22411190-2,RH,CURRENT,%,85.58785381857022
2026-07-05T14:45:00+00:00,22411190-3,Dew Point,CURRENT,°C,21.16693383937456
2026-07-05T14:45:00+00:00,22411191-1,Temperature,CURRENT,°C,23.292138671875
2026-07-05T14:45:00+00:00,22411191-2,RH,CURRENT,%,88.8761730373083
2026-07-05T14:45:00+00:00,22411191-3,Dew Point,CURRENT,°C,21.38168711124718
2026-07-05T14:45:00+00:00,22411525-1,Temperature,CURRENT,°C,23.120537109375
2026-07-05T14:45:00+00:00,22411525-2,RH,CURRENT,%,87.2281986724651
2026-07-05T14:45:00+00:00,22411525-3,Dew Point,CURRENT,°C,20.90708421516683
2026-07-05T14:45:00+00:00,22411526-1,Temperature,CURRENT,°C,24.042895507812496
2026-07-05T14:45:00+00:00,22411526-2,RH,CURRENT,%,86.26993209735257
2026-07-05T14:45:00+00:00,22411526-3,Dew Point,CURRENT,°C,21.63394459230796
2026-07-05T14:45:00+00:00,22411527-1,Temperature,CURRENT,°C,23.120537109375
2026-07-05T14:45:00+00:00,22411527-2,RH,CURRENT,%,86.99473563744564
2026-07-05T14:45:00+00:00,22411527-3,Dew Point,CURRENT,°C,20.863429892045872
2026-07-05T14:45:00+00:00,22411528-1,Temperature,CURRENT,°C,24.064345703124992
2026-07-05T14:45:00+00:00,22411528-2,RH,CURRENT,%,88.57862211032273
2026-07-05T14:45:00+00:00,22411528-3,Dew Point,CURRENT,°C,22.08849093540612
2026-07-05T14:45:00+00:00,22411529-1,Temperature,CURRENT,°C,24.3646484375
2026-07-05T14:45:00+00:00,22411529-2,RH,CURRENT,%,88.40466926070039
2026-07-05T14:45:00+00:00,22411529-3,Dew Point,CURRENT,°C,22.352281900303534
2026-07-05T14:45:00+00:00,22411530-1,Temperature,CURRENT,°C,23.35648925781249
2026-07-05T14:45:00+00:00,22411530-2,RH,CURRENT,%,86.5094987411307
2026-07-05T14:45:00+00:00,22411530-3,Dew Point,CURRENT,°C,21.00440166923837
2026-07-05T14:46:00+00:00,22411541-S,Battery,CURRENT,V,8.364315673828125
2026-07-05T14:50:00+00:00,22411189-1,Temperature,CURRENT,°C,23.871293945312495
2026-07-05T14:50:00+00:00,22411189-2,RH,CURRENT,%,87.17631799801633
2026-07-05T14:50:00+00:00,22411189-3,Dew Point,CURRENT,°C,21.636380421611857
2026-07-05T14:50:00+00:00,22411190-1,Temperature,CURRENT,°C,23.849843749999998
2026-07-05T14:50:00+00:00,22411190-2,RH,CURRENT,%,84.54566262302586
2026-07-05T14:50:00+00:00,22411190-3,Dew Point,CURRENT,°C,21.114316148877005
2026-07-05T14:50:00+00:00,22411191-1,Temperature,CURRENT,°C,23.3993896484375
2026-07-05T14:50:00+00:00,22411191-2,RH,CURRENT,%,87.21751735713741
2026-07-05T14:50:00+00:00,22411191-3,Dew Point,CURRENT,°C,21.179591251953813
2026-07-05T14:50:00+00:00,22411525-1,Temperature,CURRENT,°C,23.227788085937497
2026-07-05T14:50:00+00:00,22411525-2,RH,CURRENT,%,85.41390096894789
2026-07-05T14:50:00+00:00,22411525-3,Dew Point,CURRENT,°C,20.670412968018244
2026-07-05T14:50:00+00:00,22411526-1,Temperature,CURRENT,°C,24.386098632812498
2026-07-05T14:50:00+00:00,22411526-2,RH,CURRENT,%,85.07515068284123
2026-07-05T14:50:00+00:00,22411526-3,Dew Point,CURRENT,°C,21.74243187192417
2026-07-05T14:50:00+00:00,22411527-1,Temperature,CURRENT,°C,23.227788085937497
2026-07-05T14:50:00+00:00,22411527-2,RH,CURRENT,%,85.70840009155413
2026-07-05T14:50:00+00:00,22411527-3,Dew Point,CURRENT,°C,20.726396997312506
2026-07-05T14:50:00+00:00,22411528-1,Temperature,CURRENT,°C,24.321748046874994
2026-07-05T14:50:00+00:00,22411528-2,RH,CURRENT,%,86.89402609292745
2026-07-05T14:50:00+00:00,22411528-3,Dew Point,CURRENT,°C,22.026446406333047
2026-07-05T14:50:00+00:00,22411529-1,Temperature,CURRENT,°C,24.772202148437493
2026-07-05T14:50:00+00:00,22411529-2,RH,CURRENT,%,86.7658503089952
2026-07-05T14:50:00+00:00,22411529-3,Dew Point,CURRENT,°C,22.445288079478697
2026-07-05T14:50:00+00:00,22411530-1,Temperature,CURRENT,°C,23.463740234375003
2026-07-05T14:50:00+00:00,22411530-2,RH,CURRENT,%,85.55275806820782
2026-07-05T14:50:00+00:00,22411530-3,Dew Point,CURRENT,°C,20.9285367837349
2026-07-05T14:51:00+00:00,22411541-S,Battery,CURRENT,V,8.364315673828125
2026-07-05T14:55:00+00:00,22411189-1,Temperature,CURRENT,°C,23.97854492187499
2026-07-05T14:55:00+00:00,22411189-2,RH,CURRENT,%,86.26230258640422
2026-07-05T14:55:00+00:00,22411189-3,Dew Point,CURRENT,°C,21.569240290614157
2026-07-05T14:55:00+00:00,22411190-1,Temperature,CURRENT,°C,23.93564453125
2026-07-05T14:55:00+00:00,22411190-2,RH,CURRENT,%,83.87731746395056
2026-07-05T14:55:00+00:00,22411190-3,Dew Point,CURRENT,°C,21.068919763358974
2026-07-05T14:55:00+00:00,22411191-1,Temperature,CURRENT,°C,23.506640624999996
2026-07-05T14:55:00+00:00,22411191-2,RH,CURRENT,%,86.77500572213322
2026-07-05T14:55:00+00:00,22411191-3,Dew Point,CURRENT,°C,21.202084611062045
2026-07-05T14:55:00+00:00,22411525-1,Temperature,CURRENT,°C,23.313588867187498
2026-07-05T14:55:00+00:00,22411525-2,RH,CURRENT,%,84.88441290913252
2026-07-05T14:55:00+00:00,22411525-3,Dew Point,CURRENT,°C,20.653506113781653
2026-07-05T14:55:00+00:00,22411526-1,Temperature,CURRENT,°C,24.51479980468749
2026-07-05T14:55:00+00:00,22411526-2,RH,CURRENT,%,83.79034103913939
2026-07-05T14:55:00+00:00,22411526-3,Dew Point,CURRENT,°C,21.61920015429383
2026-07-05T14:55:00+00:00,22411527-1,Temperature,CURRENT,°C,23.313588867187498
2026-07-05T14:55:00+00:00,22411527-2,RH,CURRENT,%,84.91645685511558
2026-07-05T14:55:00+00:00,22411527-3,Dew Point,CURRENT,°C,20.659643052676945
2026-07-05T14:55:00+00:00,22411528-1,Temperature,CURRENT,°C,24.42899902343749
2026-07-05T14:55:00+00:00,22411528-2,RH,CURRENT,%,86.37674525062944
2026-07-05T14:55:00+00:00,22411528-3,Dew Point,CURRENT,°C,22.033807629905382
2026-07-05T14:55:00+00:00,22411529-1,Temperature,CURRENT,°C,24.879453125000005
2026-07-05T14:55:00+00:00,22411529-2,RH,CURRENT,%,86.43167772945755
2026-07-05T14:55:00+00:00,22411529-3,Dew Point,CURRENT,°C,22.487132987889446
2026-07-05T14:55:00+00:00,22411530-1,Temperature,CURRENT,°C,23.528090820312492
2026-07-05T14:55:00+00:00,22411530-2,RH,CURRENT,%,85.131609063859
2026-07-05T14:55:00+00:00,22411530-3,Dew Point,CURRENT,°C,20.911305783477584
2026-07-05T14:56:00+00:00,22411541-S,Battery,CURRENT,V,8.3740078125
2026-07-05T15:00:00+00:00,22411189-1,Temperature,CURRENT,°C,24.300297851562497
2026-07-05T15:00:00+00:00,22411189-2,RH,CURRENT,%,85.64888990615701
2026-07-05T15:00:00+00:00,22411189-3,Dew Point,CURRENT,°C,21.76842357228403
2026-07-05T15:00:00+00:00,22411190-1,Temperature,CURRENT,°C,24.257397460937504
2026-07-05T15:00:00+00:00,22411190-2,RH,CURRENT,%,83.35851071946288
2026-07-05T15:00:00+00:00,22411190-3,Dew Point,CURRENT,°C,21.282663493677113
2026-07-05T15:00:00+00:00,22411191-1,Temperature,CURRENT,°C,23.914194335937502
2026-07-05T15:00:00+00:00,22411191-2,RH,CURRENT,%,86.24856946669719
2026-07-05T15:00:00+00:00,22411191-3,Dew Point,CURRENT,°C,21.503378808728133
2026-07-05T15:00:00+00:00,22411525-1,Temperature,CURRENT,°C,23.721142578125004
2026-07-05T15:00:00+00:00,22411525-2,RH,CURRENT,%,84.69062333104448
2026-07-05T15:00:00+00:00,22411525-3,Dew Point,CURRENT,°C,21.01605326766436
2026-07-05T15:00:00+00:00,22411526-1,Temperature,CURRENT,°C,24.7293017578125
2026-07-05T15:00:00+00:00,22411526-2,RH,CURRENT,%,83.12962539101244
2026-07-05T15:00:00+00:00,22411526-3,Dew Point,CURRENT,°C,21.699439327341786
2026-07-05T15:00:00+00:00,22411527-1,Temperature,CURRENT,°C,23.7425927734375
2026-07-05T15:00:00+00:00,22411527-2,RH,CURRENT,%,85.00648508430609
2026-07-05T15:00:00+00:00,22411527-3,Dew Point,CURRENT,°C,21.097812388125103
2026-07-05T15:00:00+00:00,22411528-1,Temperature,CURRENT,°C,24.664951171874996
2026-07-05T15:00:00+00:00,22411528-2,RH,CURRENT,%,85.28114747844663
2026-07-05T15:00:00+00:00,22411528-3,Dew Point,CURRENT,°C,22.05579229422713
2026-07-05T15:00:00+00:00,22411529-1,Temperature,CURRENT,°C,25.115405273437496
2026-07-05T15:00:00+00:00,22411529-2,RH,CURRENT,%,85.86709391927977
2026-07-05T15:00:00+00:00,22411529-3,Dew Point,CURRENT,°C,22.610887536506393
2026-07-05T15:00:00+00:00,22411530-1,Temperature,CURRENT,°C,23.93564453125
2026-07-05T15:00:00+00:00,22411530-2,RH,CURRENT,%,84.60975051499199
2026-07-05T15:00:00+00:00,22411530-3,Dew Point,CURRENT,°C,21.21081672033354
2026-07-05T15:01:00+00:00,22411541-S,Battery,CURRENT,V,8.390161376953126
2026-07-05T15:05:00+00:00,22411189-1,Temperature,CURRENT,°C,23.806943359375005
2026-07-05T15:05:00+00:00,22411189-2,RH,CURRENT,%,86.79636835278859
2026-07-05T15:05:00+00:00,22411189-3,Dew Point,CURRENT,°C,21.50153323107389
2026-07-05T15:05:00+00:00,22411190-1,Temperature,CURRENT,°C,23.764042968749997
2026-07-05T15:05:00+00:00,22411190-2,RH,CURRENT,%,83.59349965667201
2026-07-05T15:05:00+00:00,22411190-3,Dew Point,CURRENT,°C,20.845627838530646
2026-07-05T15:05:00+00:00,22411191-1,Temperature,CURRENT,°C,23.377939453125002
2026-07-05T15:05:00+00:00,22411191-2,RH,CURRENT,%,86.17380025940338
2026-07-05T15:05:00+00:00,22411191-3,Dew Point,CURRENT,°C,20.962111567672356
2026-07-05T15:05:00+00:00,22411525-1,Temperature,CURRENT,°C,23.206337890625
2026-07-05T15:05:00+00:00,22411525-2,RH,CURRENT,%,84.81116960402838
2026-07-05T15:05:00+00:00,22411525-3,Dew Point,CURRENT,°C,20.53426487707517
2026-07-05T15:05:00+00:00,22411526-1,Temperature,CURRENT,°C,24.235947265624993
2026-07-05T15:05:00+00:00,22411526-2,RH,CURRENT,%,84.71503776607919
2026-07-05T15:05:00+00:00,22411526-3,Dew Point,CURRENT,°C,21.525642198595428
2026-07-05T15:05:00+00:00,22411527-1,Temperature,CURRENT,°C,23.206337890625
2026-07-05T15:05:00+00:00,22411527-2,RH,CURRENT,%,85.05836575875486
2026-07-05T15:05:00+00:00,22411527-3,Dew Point,CURRENT,°C,20.581551734326897
2026-07-05T15:05:00+00:00,22411528-1,Temperature,CURRENT,°C,24.193046875
2026-07-05T15:05:00+00:00,22411528-2,RH,CURRENT,%,86.72922865644313
2026-07-05T15:05:00+00:00,22411528-3,Dew Point,CURRENT,°C,21.868660503517724
2026-07-05T15:05:00+00:00,22411529-1,Temperature,CURRENT,°C,24.750751953124997
2026-07-05T15:05:00+00:00,22411529-2,RH,CURRENT,%,85.76791027695124
2026-07-05T15:05:00+00:00,22411529-3,Dew Point,CURRENT,°C,22.233648997941014
2026-07-05T15:05:00+00:00,22411530-1,Temperature,CURRENT,°C,23.420839843749995
2026-07-05T15:05:00+00:00,22411530-2,RH,CURRENT,%,84.65094987411307
2026-07-05T15:05:00+00:00,22411530-3,Dew Point,CURRENT,°C,20.713913301348807
2026-07-05T15:06:00+00:00,22411541-S,Battery,CURRENT,V,8.390161376953126
2026-07-05T15:10:00+00:00,22411189-1,Temperature,CURRENT,°C,23.613891601562493
2026-07-05T15:10:00+00:00,22411189-2,RH,CURRENT,%,89.05775539787899
2026-07-05T15:10:00+00:00,22411189-3,Dew Point,CURRENT,°C,21.732629402328882
2026-07-05T15:10:00+00:00,22411190-1,Temperature,CURRENT,°C,23.549541015625003
2026-07-05T15:10:00+00:00,22411190-2,RH,CURRENT,%,86.32944228274968
2026-07-05T15:10:00+00:00,22411190-3,Dew Point,CURRENT,°C,21.16022954547578
2026-07-05T15:10:00+00:00,22411191-1,Temperature,CURRENT,°C,23.141987304687497
2026-07-05T15:10:00+00:00,22411191-2,RH,CURRENT,%,89.20119020370794
2026-07-05T15:10:00+00:00,22411191-3,Dew Point,CURRENT,°C,21.29315856452342
2026-07-05T15:10:00+00:00,22411525-1,Temperature,CURRENT,°C,22.991835937499992
2026-07-05T15:10:00+00:00,22411525-2,RH,CURRENT,%,87.18547341115435
2026-07-05T15:10:00+00:00,22411525-3,Dew Point,CURRENT,°C,20.772413712081075
2026-07-05T15:10:00+00:00,22411526-1,Temperature,CURRENT,°C,24.042895507812496
2026-07-05T15:10:00+00:00,22411526-2,RH,CURRENT,%,86.6453040360113
2026-07-05T15:10:00+00:00,22411526-3,Dew Point,CURRENT,°C,21.705094406147897
2026-07-05T15:10:00+00:00,22411527-1,Temperature,CURRENT,°C,22.991835937499992
2026-07-05T15:10:00+00:00,22411527-2,RH,CURRENT,%,87.17326619363699
2026-07-05T15:10:00+00:00,22411527-3,Dew Point,CURRENT,°C,20.770134922585576
2026-07-05T15:10:00+00:00,22411528-1,Temperature,CURRENT,°C,23.914194335937502
2026-07-05T15:10:00+00:00,22411528-2,RH,CURRENT,%,89.09437705043106
2026-07-05T15:10:00+00:00,22411528-3,Dew Point,CURRENT,°C,22.03577443162692
2026-07-05T15:10:00+00:00,22411529-1,Temperature,CURRENT,°C,24.493349609374995
2026-07-05T15:10:00+00:00,22411529-2,RH,CURRENT,%,87.28160524910354
2026-07-05T15:10:00+00:00,22411529-3,Dew Point,CURRENT,°C,22.268527030946778
2026-07-05T15:10:00+00:00,22411530-1,Temperature,CURRENT,°C,23.184887695312504
2026-07-05T15:10:00+00:00,22411530-2,RH,CURRENT,%,87.47081712062257
2026-07-05T15:10:00+00:00,22411530-3,Dew Point,CURRENT,°C,21.015712640021597
2026-07-05T15:11:00+00:00,22411541-S,Battery,CURRENT,V,8.390161376953126
2026-07-05T15:15:00+00:00,22411189-1,Temperature,CURRENT,°C,23.292138671875
2026-07-05T15:15:00+00:00,22411189-2,RH,CURRENT,%,89.9366750591287
2026-07-05T15:15:00+00:00,22411189-3,Dew Point,CURRENT,°C,21.575786079239347
2026-07-05T15:15:00+00:00,22411190-1,Temperature,CURRENT,°C,23.270688476562505
2026-07-05T15:15:00+00:00,22411190-2,RH,CURRENT,%,87.05882352941177
2026-07-05T15:15:00+00:00,22411190-3,Dew Point,CURRENT,°C,21.023199135950833
2026-07-05T15:15:00+00:00,22411191-1,Temperature,CURRENT,°C,22.90603515624999
2026-07-05T15:15:00+00:00,22411191-2,RH,CURRENT,%,90.27695124742505
2026-07-05T15:15:00+00:00,22411191-3,Dew Point,CURRENT,°C,21.255901489829174
2026-07-05T15:15:00+00:00,22411525-1,Temperature,CURRENT,°C,22.798784179687495
2026-07-05T15:15:00+00:00,22411525-2,RH,CURRENT,%,88.42755779354543
2026-07-05T15:15:00+00:00,22411525-3,Dew Point,CURRENT,°C,20.81246099752774
2026-07-05T15:15:00+00:00,22411526-1,Temperature,CURRENT,°C,23.721142578125004
2026-07-05T15:15:00+00:00,22411526-2,RH,CURRENT,%,87.0572976272221
2026-07-05T15:15:00+00:00,22411526-3,Dew Point,CURRENT,°C,21.466229915590233
2026-07-05T15:15:00+00:00,22411527-1,Temperature,CURRENT,°C,22.777333984374998
2026-07-05T15:15:00+00:00,22411527-2,RH,CURRENT,%,88.50843060959792
2026-07-05T15:15:00+00:00,22411527-3,Dew Point,CURRENT,°C,20.80618837300015
2026-07-05T15:15:00+00:00,22411528-1,Temperature,CURRENT,°C,23.592441406249996
2026-07-05T15:15:00+00:00,22411528-2,RH,CURRENT,%,89.35072861829556
2026-07-05T15:15:00+00:00,22411528-3,Dew Point,CURRENT,°C,21.76530885996422
2026-07-05T15:15:00+00:00,22411529-1,Temperature,CURRENT,°C,24.128696289062496
2026-07-05T15:15:00+00:00,22411529-2,RH,CURRENT,%,87.79430838483253
2026-07-05T15:15:00+00:00,22411529-3,Dew Point,CURRENT,°C,22.005748963487292
2026-07-05T15:15:00+00:00,22411530-1,Temperature,CURRENT,°C,22.948935546875
2026-07-05T15:15:00+00:00,22411530-2,RH,CURRENT,%,87.99114976729992
2026-07-05T15:15:00+00:00,22411530-3,Dew Point,CURRENT,°C,20.879921838896276
2026-07-05T15:16:00+00:00,22411541-S,Battery,CURRENT,V,8.390161376953126
2026-07-05T15:20:00+00:00,22411189-1,Temperature,CURRENT,°C,23.227788085937497
2026-07-05T15:20:00+00:00,22411189-2,RH,CURRENT,%,88.95857175555047
2026-07-05T15:20:00+00:00,22411189-3,Dew Point,CURRENT,°C,21.33333572489291
2026-07-05T15:20:00+00:00,22411190-1,Temperature,CURRENT,°C,23.227788085937497
2026-07-05T15:20:00+00:00,22411190-2,RH,CURRENT,%,86.2333104448005
2026-07-05T15:20:00+00:00,22411190-3,Dew Point,CURRENT,°C,20.82576638868709
2026-07-05T15:20:00+00:00,22411191-1,Temperature,CURRENT,°C,22.970385742187496
2026-07-05T15:20:00+00:00,22411191-2,RH,CURRENT,%,89.13557640955214
2026-07-05T15:20:00+00:00,22411191-3,Dew Point,CURRENT,°C,21.111744971819444
2026-07-05T15:20:00+00:00,22411525-1,Temperature,CURRENT,°C,22.863134765625
2026-07-05T15:20:00+00:00,22411525-2,RH,CURRENT,%,87.39604791332876
2026-07-05T15:20:00+00:00,22411525-3,Dew Point,CURRENT,°C,20.684950305787655
2026-07-05T15:20:00+00:00,22411526-1,Temperature,CURRENT,°C,23.549541015625003
2026-07-05T15:20:00+00:00,22411526-2,RH,CURRENT,%,86.6498817425803
2026-07-05T15:20:00+00:00,22411526-3,Dew Point,CURRENT,°C,21.220720593516454
2026-07-05T15:20:00+00:00,22411527-1,Temperature,CURRENT,°C,22.863134765625
2026-07-05T15:20:00+00:00,22411527-2,RH,CURRENT,%,87.7256427862974
2026-07-05T15:20:00+00:00,22411527-3,Dew Point,CURRENT,°C,20.74618323479479
2026-07-05T15:20:00+00:00,22411528-1,Temperature,CURRENT,°C,23.506640624999996
