timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-06-02T15:41:00+00:00,22411541-S,Battery,CURRENT,V,8.63892626953125
2026-06-02T15:45:00+00:00,22411189-1,Temperature,CURRENT,°C,21.854975585937503
2026-06-02T15:45:00+00:00,22411189-2,RH,CURRENT,%,42.98161287861448
2026-06-02T15:45:00+00:00,22411189-3,Dew Point,CURRENT,°C,8.726885721940816
2026-06-02T15:45:00+00:00,22411190-1,Temperature,CURRENT,°C,21.74772460937499
2026-06-02T15:45:00+00:00,22411190-2,RH,CURRENT,%,43.274586099031055
2026-06-02T15:45:00+00:00,22411190-3,Dew Point,CURRENT,°C,8.730527875149003
2026-06-02T15:45:00+00:00,22411191-1,Temperature,CURRENT,°C,21.318720703125003
2026-06-02T15:45:00+00:00,22411191-2,RH,CURRENT,%,44.71351186388952
2026-06-02T15:45:00+00:00,22411191-3,Dew Point,CURRENT,°C,8.826251836808067
2026-06-02T15:45:00+00:00,22411525-1,Temperature,CURRENT,°C,21.104218749999994
2026-06-02T15:45:00+00:00,22411525-2,RH,CURRENT,%,44.4281681544213
2026-06-02T15:45:00+00:00,22411525-3,Dew Point,CURRENT,°C,8.537072872588658
2026-06-02T15:45:00+00:00,22411526-1,Temperature,CURRENT,°C,22.28397949218749
2026-06-02T15:45:00+00:00,22411526-2,RH,CURRENT,%,42.99992370489051
2026-06-02T15:45:00+00:00,22411526-3,Dew Point,CURRENT,°C,9.12040444448164
2026-06-02T15:45:00+00:00,22411527-1,Temperature,CURRENT,°C,21.125668945312505
2026-06-02T15:45:00+00:00,22411527-2,RH,CURRENT,%,44.60822461280232
2026-06-02T15:45:00+00:00,22411527-3,Dew Point,CURRENT,°C,8.616279574019403
2026-06-02T15:45:00+00:00,22411528-1,Temperature,CURRENT,°C,22.519931640624996
2026-06-02T15:45:00+00:00,22411528-2,RH,CURRENT,%,44.10467689021134
2026-06-02T15:45:00+00:00,22411528-3,Dew Point,CURRENT,°C,9.711030741403137
2026-06-02T15:45:00+00:00,22411529-1,Temperature,CURRENT,°C,22.82023437499999
2026-06-02T15:45:00+00:00,22411529-2,RH,CURRENT,%,49.410238803692685
2026-06-02T15:45:00+00:00,22411529-3,Dew Point,CURRENT,°C,11.692086757136593
2026-06-02T15:45:00+00:00,22411530-1,Temperature,CURRENT,°C,21.29727050781249
2026-06-02T15:45:00+00:00,22411530-2,RH,CURRENT,%,43.398184176394295
2026-06-02T15:45:00+00:00,22411530-3,Dew Point,CURRENT,°C,8.365610773615817
2026-06-02T15:46:00+00:00,22411541-S,Battery,CURRENT,V,8.622772705078125
2026-06-02T15:50:00+00:00,22411189-1,Temperature,CURRENT,°C,21.383071289062492
2026-06-02T15:50:00+00:00,22411189-2,RH,CURRENT,%,44.954604409857325
2026-06-02T15:50:00+00:00,22411189-3,Dew Point,CURRENT,°C,8.96429957911242
2026-06-02T15:50:00+00:00,22411190-1,Temperature,CURRENT,°C,21.361621093749996
2026-06-02T15:50:00+00:00,22411190-2,RH,CURRENT,%,44.20538643472953
2026-06-02T15:50:00+00:00,22411190-3,Dew Point,CURRENT,°C,8.69602384099858
2026-06-02T15:50:00+00:00,22411191-1,Temperature,CURRENT,°C,21.061318359375
2026-06-02T15:50:00+00:00,22411191-2,RH,CURRENT,%,42.80766002899214
2026-06-02T15:50:00+00:00,22411191-3,Dew Point,CURRENT,°C,7.950770087943945
2026-06-02T15:50:00+00:00,22411525-1,Temperature,CURRENT,°C,20.889716796875
2026-06-02T15:50:00+00:00,22411525-2,RH,CURRENT,%,42.60318913557641
2026-06-02T15:50:00+00:00,22411525-3,Dew Point,CURRENT,°C,7.725626379609114
2026-06-02T15:50:00+00:00,22411526-1,Temperature,CURRENT,°C,21.812075195312495
2026-06-02T15:50:00+00:00,22411526-2,RH,CURRENT,%,44.84931715877012
2026-06-02T15:50:00+00:00,22411526-3,Dew Point,CURRENT,°C,9.318803966513164
2026-06-02T15:50:00+00:00,22411527-1,Temperature,CURRENT,°C,20.911166992187496
2026-06-02T15:50:00+00:00,22411527-2,RH,CURRENT,%,42.60624093995575
2026-06-02T15:50:00+00:00,22411527-3,Dew Point,CURRENT,°C,7.74602587646586
2026-06-02T15:50:00+00:00,22411528-1,Temperature,CURRENT,°C,22.133828125
2026-06-02T15:50:00+00:00,22411528-2,RH,CURRENT,%,45.07515068284123
2026-06-02T15:50:00+00:00,22411528-3,Dew Point,CURRENT,°C,9.685560441053502
2026-06-02T15:50:00+00:00,22411529-1,Temperature,CURRENT,°C,22.477031250000003
2026-06-02T15:50:00+00:00,22411529-2,RH,CURRENT,%,48.74189364461738
2026-06-02T15:50:00+00:00,22411529-3,Dew Point,CURRENT,°C,11.171487330934326
2026-06-02T15:50:00+00:00,22411530-1,Temperature,CURRENT,°C,20.996967773437497
2026-06-02T15:50:00+00:00,22411530-2,RH,CURRENT,%,43.0411230640116
2026-06-02T15:50:00+00:00,22411530-3,Dew Point,CURRENT,°C,7.972634862360524
2026-06-02T15:51:00+00:00,22411541-S,Battery,CURRENT,V,8.622772705078125
2026-06-02T15:55:00+00:00,22411189-1,Temperature,CURRENT,°C,21.490322265625004
2026-06-02T15:55:00+00:00,22411189-2,RH,CURRENT,%,43.80254825665675
2026-06-02T15:55:00+00:00,22411189-3,Dew Point,CURRENT,°C,8.677161071708529
2026-06-02T15:55:00+00:00,22411190-1,Temperature,CURRENT,°C,21.447421874999996
2026-06-02T15:55:00+00:00,22411190-2,RH,CURRENT,%,42.45212481879911
2026-06-02T15:55:00+00:00,22411190-3,Dew Point,CURRENT,°C,8.176305623102067
2026-06-02T15:55:00+00:00,22411191-1,Temperature,CURRENT,°C,21.061318359375
2026-06-02T15:55:00+00:00,22411191-2,RH,CURRENT,%,41.147478446631574
2026-06-02T15:55:00+00:00,22411191-3,Dew Point,CURRENT,°C,7.370699127046504
2026-06-02T15:55:00+00:00,22411525-1,Temperature,CURRENT,°C,20.846816406249992
2026-06-02T15:55:00+00:00,22411525-2,RH,CURRENT,%,39.92065308613718
2026-06-02T15:55:00+00:00,22411525-3,Dew Point,CURRENT,°C,6.7366667329448005
2026-06-02T15:55:00+00:00,22411526-1,Temperature,CURRENT,°C,21.983676757812496
2026-06-02T15:55:00+00:00,22411526-2,RH,CURRENT,%,44.10467689021134
2026-06-02T15:55:00+00:00,22411526-3,Dew Point,CURRENT,°C,9.225563306041352
2026-06-02T15:55:00+00:00,22411527-1,Temperature,CURRENT,°C,20.868266601562503
2026-06-02T15:55:00+00:00,22411527-2,RH,CURRENT,%,39.937438010223545
2026-06-02T15:55:00+00:00,22411527-3,Dew Point,CURRENT,°C,6.761985328168399
2026-06-02T15:55:00+00:00,22411528-1,Temperature,CURRENT,°C,22.28397949218749
2026-06-02T15:55:00+00:00,22411528-2,RH,CURRENT,%,42.314793621728846
2026-06-02T15:55:00+00:00,22411528-3,Dew Point,CURRENT,°C,8.882277787591864
2026-06-02T15:55:00+00:00,22411529-1,Temperature,CURRENT,°C,22.519931640624996
2026-06-02T15:55:00+00:00,22411529-2,RH,CURRENT,%,45.2475776302739
2026-06-02T15:55:00+00:00,22411529-3,Dew Point,CURRENT,°C,10.093099590390148
2026-06-02T15:55:00+00:00,22411530-1,Temperature,CURRENT,°C,20.996967773437497
2026-06-02T15:55:00+00:00,22411530-2,RH,CURRENT,%,41.85091935606928
2026-06-02T15:55:00+00:00,22411530-3,Dew Point,CURRENT,°C,7.561035404803152
2026-06-02T15:56:00+00:00,22411541-S,Battery,CURRENT,V,8.629234130859375
2026-06-02T16:00:00+00:00,22411189-1,Temperature,CURRENT,°C,22.155278320312497
2026-06-02T16:00:00+00:00,22411189-2,RH,CURRENT,%,41.353475242236975
2026-06-02T16:00:00+00:00,22411189-3,Dew Point,CURRENT,°C,8.42675805532033
2026-06-02T16:00:00+00:00,22411190-1,Temperature,CURRENT,°C,22.133828125
2026-06-02T16:00:00+00:00,22411190-2,RH,CURRENT,%,40.07171740291447
2026-06-02T16:00:00+00:00,22411190-3,Dew Point,CURRENT,°C,7.943806096508794
2026-06-02T16:00:00+00:00,22411191-1,Temperature,CURRENT,°C,21.769174804687502
2026-06-02T16:00:00+00:00,22411191-2,RH,CURRENT,%,39.014267185473415
2026-06-02T16:00:00+00:00,22411191-3,Dew Point,CURRENT,°C,7.225994261355198
2026-06-02T16:00:00+00:00,22411525-1,Temperature,CURRENT,°C,21.576123046875004
2026-06-02T16:00:00+00:00,22411525-2,RH,CURRENT,%,37.938506141756314
2026-06-02T16:00:00+00:00,22411525-3,Dew Point,CURRENT,°C,6.646390973015697
2026-06-02T16:00:00+00:00,22411526-1,Temperature,CURRENT,°C,22.541381835937493
2026-06-02T16:00:00+00:00,22411526-2,RH,CURRENT,%,42.80918593118181
2026-06-02T16:00:00+00:00,22411526-3,Dew Point,CURRENT,°C,9.286623412406074
2026-06-02T16:00:00+00:00,22411527-1,Temperature,CURRENT,°C,21.533222656249997
2026-06-02T16:00:00+00:00,22411527-2,RH,CURRENT,%,37.644007019150074
2026-06-02T16:00:00+00:00,22411527-3,Dew Point,CURRENT,°C,6.494984436043192
2026-06-02T16:00:00+00:00,22411528-1,Temperature,CURRENT,°C,22.841684570312502
2026-06-02T16:00:00+00:00,22411528-2,RH,CURRENT,%,42.743572137026014
2026-06-02T16:00:00+00:00,22411528-3,Dew Point,CURRENT,°C,9.534623325939286
2026-06-02T16:00:00+00:00,22411529-1,Temperature,CURRENT,°C,23.034736328125
2026-06-02T16:00:00+00:00,22411529-2,RH,CURRENT,%,47.73022049286641
2026-06-02T16:00:00+00:00,22411529-3,Dew Point,CURRENT,°C,11.365069616118275
2026-06-02T16:00:00+00:00,22411530-1,Temperature,CURRENT,°C,21.812075195312495
2026-06-02T16:00:00+00:00,22411530-2,RH,CURRENT,%,38.93034256504158
2026-06-02T16:00:00+00:00,22411530-3,Dew Point,CURRENT,°C,7.232797478934942
2026-06-02T16:01:00+00:00,22411541-S,Battery,CURRENT,V,8.622772705078125
2026-06-02T16:05:00+00:00,22411189-1,Temperature,CURRENT,°C,22.305429687500002
2026-06-02T16:05:00+00:00,22411189-2,RH,CURRENT,%,37.553978789959565
2026-06-02T16:05:00+00:00,22411189-3,Dew Point,CURRENT,°C,7.14604199045446
2026-06-02T16:05:00+00:00,22411190-1,Temperature,CURRENT,°C,22.262529296874995
2026-06-02T16:05:00+00:00,22411190-2,RH,CURRENT,%,36.88258182650492
2026-06-02T16:05:00+00:00,22411190-3,Dew Point,CURRENT,°C,6.844861640622613
2026-06-02T16:05:00+00:00,22411191-1,Temperature,CURRENT,°C,21.897875976562496
2026-06-02T16:05:00+00:00,22411191-2,RH,CURRENT,%,36.049439230945296
2026-06-02T16:05:00+00:00,22411191-3,Dew Point,CURRENT,°C,6.190197446309353
2026-06-02T16:05:00+00:00,22411525-1,Temperature,CURRENT,°C,21.6833740234375
2026-06-02T16:05:00+00:00,22411525-2,RH,CURRENT,%,35.73968108644236
2026-06-02T16:05:00+00:00,22411525-3,Dew Point,CURRENT,°C,5.875815443063026
2026-06-02T16:05:00+00:00,22411526-1,Temperature,CURRENT,°C,22.6700830078125
2026-06-02T16:05:00+00:00,22411526-2,RH,CURRENT,%,38.53665980010681
2026-06-02T16:05:00+00:00,22411526-3,Dew Point,CURRENT,°C,7.848631200761201
2026-06-02T16:05:00+00:00,22411527-1,Temperature,CURRENT,°C,21.704824218749998
2026-06-02T16:05:00+00:00,22411527-2,RH,CURRENT,%,36.04180971999695
2026-06-02T16:05:00+00:00,22411527-3,Dew Point,CURRENT,°C,6.016498839238703
2026-06-02T16:05:00+00:00,22411528-1,Temperature,CURRENT,°C,23.013286132812503
2026-06-02T16:05:00+00:00,22411528-2,RH,CURRENT,%,39.850461585412376
2026-06-02T16:05:00+00:00,22411528-3,Dew Point,CURRENT,°C,8.648870347962937
2026-06-02T16:05:00+00:00,22411529-1,Temperature,CURRENT,°C,23.206337890625
2026-06-02T16:05:00+00:00,22411529-2,RH,CURRENT,%,45.79232471198596
2026-06-02T16:05:00+00:00,22411529-3,Dew Point,CURRENT,°C,10.896308138199794
2026-06-02T16:05:00+00:00,22411530-1,Temperature,CURRENT,°C,21.897875976562496
2026-06-02T16:05:00+00:00,22411530-2,RH,CURRENT,%,35.79461356527047
2026-06-02T16:05:00+00:00,22411530-3,Dew Point,CURRENT,°C,6.087451065019799
2026-06-02T16:06:00+00:00,22411541-S,Battery,CURRENT,V,8.61308056640625
2026-06-02T16:10:00+00:00,22411189-1,Temperature,CURRENT,°C,22.541381835937493
2026-06-02T16:10:00+00:00,22411189-2,RH,CURRENT,%,41.99435416189822
2026-06-02T16:10:00+00:00,22411189-3,Dew Point,CURRENT,°C,9.001377767475622
2026-06-02T16:10:00+00:00,22411190-1,Temperature,CURRENT,°C,22.348330078124995
2026-06-02T16:10:00+00:00,22411190-2,RH,CURRENT,%,40.41962310215915
2026-06-02T16:10:00+00:00,22411190-3,Dew Point,CURRENT,°C,8.263102576910166
2026-06-02T16:10:00+00:00,22411191-1,Temperature,CURRENT,°C,21.726274414062495
2026-06-02T16:10:00+00:00,22411191-2,RH,CURRENT,%,39.06462195773251
2026-06-02T16:10:00+00:00,22411191-3,Dew Point,CURRENT,°C,7.20656010917444
2026-06-02T16:10:00+00:00,22411525-1,Temperature,CURRENT,°C,21.468872070312493
2026-06-02T16:10:00+00:00,22411525-2,RH,CURRENT,%,37.975127794308385
2026-06-02T16:10:00+00:00,22411525-3,Dew Point,CURRENT,°C,6.565026006049511
2026-06-02T16:10:00+00:00,22411526-1,Temperature,CURRENT,°C,23.292138671875
2026-06-02T16:10:00+00:00,22411526-2,RH,CURRENT,%,41.356527046616314
2026-06-02T16:10:00+00:00,22411526-3,Dew Point,CURRENT,°C,9.448913791876475
2026-06-02T16:10:00+00:00,22411527-1,Temperature,CURRENT,°C,21.447421874999996
2026-06-02T16:10:00+00:00,22411527-2,RH,CURRENT,%,38.09414816510262
2026-06-02T16:10:00+00:00,22411527-3,Dew Point,CURRENT,°C,6.591429373582191
2026-06-02T16:10:00+00:00,22411528-1,Temperature,CURRENT,°C,23.528090820312492
2026-06-02T16:10:00+00:00,22411528-2,RH,CURRENT,%,42.87174792095826
2026-06-02T16:10:00+00:00,22411528-3,Dew Point,CURRENT,°C,10.19827071297133
2026-06-02T16:10:00+00:00,22411529-1,Temperature,CURRENT,°C,23.420839843749995
2026-06-02T16:10:00+00:00,22411529-2,RH,CURRENT,%,44.05432211795224
2026-06-02T16:10:00+00:00,22411529-3,Dew Point,CURRENT,°C,10.509247852952061
2026-06-02T16:10:00+00:00,22411530-1,Temperature,CURRENT,°C,21.6833740234375
2026-06-02T16:10:00+00:00,22411530-2,RH,CURRENT,%,39.62615396353094
2026-06-02T16:10:00+00:00,22411530-3,Dew Point,CURRENT,°C,7.376916007721128
2026-06-02T16:11:00+00:00,22411541-S,Battery,CURRENT,V,8.61308056640625
2026-06-02T16:15:00+00:00,22411189-1,Temperature,CURRENT,°C,21.769174804687502
2026-06-02T16:15:00+00:00,22411189-2,RH,CURRENT,%,38.605325398641945
2026-06-02T16:15:00+00:00,22411189-3,Dew Point,CURRENT,°C,7.0721087837413785
2026-06-02T16:15:00+00:00,22411190-1,Temperature,CURRENT,°C,21.6833740234375
2026-06-02T16:15:00+00:00,22411190-2,RH,CURRENT,%,37.94766155489433
2026-06-02T16:15:00+00:00,22411190-3,Dew Point,CURRENT,°C,6.74528597967387
2026-06-02T16:15:00+00:00,22411191-1,Temperature,CURRENT,°C,21.21146972656249
2026-06-02T16:15:00+00:00,22411191-2,RH,CURRENT,%,37.726405737392234
2026-06-02T16:15:00+00:00,22411191-3,Dew Point,CURRENT,°C,6.240759459436222
2026-06-02T16:15:00+00:00,22411525-1,Temperature,CURRENT,°C,20.996967773437497
2026-06-02T16:15:00+00:00,22411525-2,RH,CURRENT,%,37.46395056076906
2026-06-02T16:15:00+00:00,22411525-3,Dew Point,CURRENT,°C,5.949078590315135
2026-06-02T16:15:00+00:00,22411526-1,Temperature,CURRENT,°C,22.155278320312497
2026-06-02T16:15:00+00:00,22411526-2,RH,CURRENT,%,38.985275043869684
2026-06-02T16:15:00+00:00,22411526-3,Dew Point,CURRENT,°C,7.559575244467572
2026-06-02T16:15:00+00:00,22411527-1,Temperature,CURRENT,°C,20.932617187499993
2026-06-02T16:15:00+00:00,22411527-2,RH,CURRENT,%,38.101777676050965
2026-06-02T16:15:00+00:00,22411527-3,Dew Point,CURRENT,°C,6.136179535975622
2026-06-02T16:15:00+00:00,22411528-1,Temperature,CURRENT,°C,22.519931640624996
2026-06-02T16:15:00+00:00,22411528-2,RH,CURRENT,%,39.88403143358511
2026-06-02T16:15:00+00:00,22411528-3,Dew Point,CURRENT,°C,8.220146948286663
2026-06-02T16:15:00+00:00,22411529-1,Temperature,CURRENT,°C,22.798784179687495
2026-06-02T16:15:00+00:00,22411529-2,RH,CURRENT,%,44.744029907682915
2026-06-02T16:15:00+00:00,22411529-3,Dew Point,CURRENT,°C,10.178665687212069
2026-06-02T16:15:00+00:00,22411530-1,Temperature,CURRENT,°C,21.29727050781249
2026-06-02T16:15:00+00:00,22411530-2,RH,CURRENT,%,37.216754406042575
2026-06-02T16:15:00+00:00,22411530-3,Dew Point,CURRENT,°C,6.119901677786854
2026-06-02T16:16:00+00:00,22411541-S,Battery,CURRENT,V,8.606619140625
2026-06-02T16:20:00+00:00,22411189-1,Temperature,CURRENT,°C,22.348330078124995
2026-06-02T16:20:00+00:00,22411189-2,RH,CURRENT,%,41.727321278706036
2026-06-02T16:20:00+00:00,22411189-3,Dew Point,CURRENT,°C,8.733244228925308
2026-06-02T16:20:00+00:00,22411190-1,Temperature,CURRENT,°C,22.176728515624994
2026-06-02T16:20:00+00:00,22411190-2,RH,CURRENT,%,40.79041733424887
2026-06-02T16:20:00+00:00,22411190-3,Dew Point,CURRENT,°C,8.243856119897364
2026-06-02T16:20:00+00:00,22411191-1,Temperature,CURRENT,°C,21.619023437499997
2026-06-02T16:20:00+00:00,22411191-2,RH,CURRENT,%,39.891660944533456
2026-06-02T16:20:00+00:00,22411191-3,Dew Point,CURRENT,°C,7.4170889557627895
2026-06-02T16:20:00+00:00,22411525-1,Temperature,CURRENT,°C,21.404521484375003
2026-06-02T16:20:00+00:00,22411525-2,RH,CURRENT,%,40.08392462043183
2026-06-02T16:20:00+00:00,22411525-3,Dew Point,CURRENT,°C,7.295449464682327
2026-06-02T16:20:00+00:00,22411526-1,Temperature,CURRENT,°C,22.970385742187496
2026-06-02T16:20:00+00:00,22411526-2,RH,CURRENT,%,43.270008392462046
2026-06-02T16:20:00+00:00,22411526-3,Dew Point,CURRENT,°C,9.833240409673708
2026-06-02T16:20:00+00:00,22411527-1,Temperature,CURRENT,°C,21.383071289062492
2026-06-02T16:20:00+00:00,22411527-2,RH,CURRENT,%,39.97100785839628
2026-06-02T16:20:00+00:00,22411527-3,Dew Point,CURRENT,°C,7.235011742147001
2026-06-02T16:20:00+00:00,22411528-1,Temperature,CURRENT,°C,23.120537109375
2026-06-02T16:20:00+00:00,22411528-2,RH,CURRENT,%,44.072632944228275
2026-06-02T16:20:00+00:00,22411528-3,Dew Point,CURRENT,°C,10.243751935828797
2026-06-02T16:20:00+00:00,22411529-1,Temperature,CURRENT,°C,23.099086914062504
2026-06-02T16:20:00+00:00,22411529-2,RH,CURRENT,%,46.34622720683604
2026-06-02T16:20:00+00:00,22411529-3,Dew Point,CURRENT,°C,10.979801934312846
2026-06-02T16:20:00+00:00,22411530-1,Temperature,CURRENT,°C,21.619023437499997
2026-06-02T16:20:00+00:00,22411530-2,RH,CURRENT,%,39.937438010223545
2026-06-02T16:20:00+00:00,22411530-3,Dew Point,CURRENT,°C,7.433875850659241
2026-06-02T16:21:00+00:00,22411541-S,Battery,CURRENT,V,8.606619140625
2026-06-02T16:25:00+00:00,22411189-1,Temperature,CURRENT,°C,22.519931640624996
2026-06-02T16:25:00+00:00,22411189-2,RH,CURRENT,%,40.51880674448768
2026-06-02T16:25:00+00:00,22411189-3,Dew Point,CURRENT,°C,8.452990156313987
2026-06-02T16:25:00+00:00,22411190-1,Temperature,CURRENT,°C,22.391230468750003
2026-06-02T16:25:00+00:00,22411190-2,RH,CURRENT,%,40.05188067444877
2026-06-02T16:25:00+00:00,22411190-3,Dew Point,CURRENT,°C,8.166869945622787
2026-06-02T16:25:00+00:00,22411191-1,Temperature,CURRENT,°C,21.940776367187503
2026-06-02T16:25:00+00:00,22411191-2,RH,CURRENT,%,39.92065308613718
2026-06-02T16:25:00+00:00,22411191-3,Dew Point,CURRENT,°C,7.715595798815719
2026-06-02T16:25:00+00:00,22411525-1,Temperature,CURRENT,°C,21.726274414062495
2026-06-02T16:25:00+00:00,22411525-2,RH,CURRENT,%,39.49034866865034
2026-06-02T16:25:00+00:00,22411525-3,Dew Point,CURRENT,°C,7.365031154382179
2026-06-02T16:25:00+00:00,22411526-1,Temperature,CURRENT,°C,23.056186523437496
2026-06-02T16:25:00+00:00,22411526-2,RH,CURRENT,%,41.351949340047305
2026-06-02T16:25:00+00:00,22411526-3,Dew Point,CURRENT,°C,9.235388998482641
2026-06-02T16:25:00+00:00,22411527-1,Temperature,CURRENT,°C,21.769174804687502
2026-06-02T16:25:00+00:00,22411527-2,RH,CURRENT,%,39.65362020294499
2026-06-02T16:25:00+00:00,22411527-3,Dew Point,CURRENT,°C,7.463760740251448
2026-06-02T16:25:00+00:00,22411528-1,Temperature,CURRENT,°C,23.377939453125002
2026-06-02T16:25:00+00:00,22411528-2,RH,CURRENT,%,41.88296330205234
2026-06-02T16:25:00+00:00,22411528-3,Dew Point,CURRENT,°C,9.714428666434422
2026-06-02T16:25:00+00:00,22411529-1,Temperature,CURRENT,°C,23.463740234375003
2026-06-02T16:25:00+00:00,22411529-2,RH,CURRENT,%,47.12596322575723
2026-06-02T16:25:00+00:00,22411529-3,Dew Point,CURRENT,°C,11.56404444986083
2026-06-02T16:25:00+00:00,22411530-1,Temperature,CURRENT,°C,21.919326171874992
2026-06-02T16:25:00+00:00,22411530-2,RH,CURRENT,%,39.37590600442512
2026-06-02T16:25:00+00:00,22411530-3,Dew Point,CURRENT,°C,7.495017323372075
2026-06-02T16:26:00+00:00,22411541-S,Battery,CURRENT,V,8.603388427734375
2026-06-02T16:30:00+00:00,22411189-1,Temperature,CURRENT,°C,22.391230468750003
2026-06-02T16:30:00+00:00,22411189-2,RH,CURRENT,%,42.491798275730524
2026-06-02T16:30:00+00:00,22411189-3,Dew Point,CURRENT,°C,9.040777498143397
2026-06-02T16:30:00+00:00,22411190-1,Temperature,CURRENT,°C,22.28397949218749
2026-06-02T16:30:00+00:00,22411190-2,RH,CURRENT,%,41.811245899137866
2026-06-02T16:30:00+00:00,22411190-3,Dew Point,CURRENT,°C,8.70509007895663
2026-06-02T16:30:00+00:00,22411191-1,Temperature,CURRENT,°C,21.983676757812496
2026-06-02T16:30:00+00:00,22411191-2,RH,CURRENT,%,40.97199969481956
2026-06-02T16:30:00+00:00,22411191-3,Dew Point,CURRENT,°C,8.136081756624915
2026-06-02T16:30:00+00:00,22411525-1,Temperature,CURRENT,°C,21.769174804687502
2026-06-02T16:30:00+00:00,22411525-2,RH,CURRENT,%,40.08087281605249
2026-06-02T16:30:00+00:00,22411525-3,Dew Point,CURRENT,°C,7.620775300848982
2026-06-02T16:30:00+00:00,22411526-1,Temperature,CURRENT,°C,22.90603515624999
2026-06-02T16:30:00+00:00,22411526-2,RH,CURRENT,%,42.62607766842145
2026-06-02T16:30:00+00:00,22411526-3,Dew Point,CURRENT,°C,9.551647097062405
2026-06-02T16:30:00+00:00,22411527-1,Temperature,CURRENT,°C,21.790625
2026-06-02T16:30:00+00:00,22411527-2,RH,CURRENT,%,39.90234225986114
2026-06-02T16:30:00+00:00,22411527-3,Dew Point,CURRENT,°C,7.5745362471486555
2026-06-02T16:30:00+00:00,22411528-1,Temperature,CURRENT,°C,23.206337890625
2026-06-02T16:30:00+00:00,22411528-2,RH,CURRENT,%,43.147936217288475
2026-06-02T16:30:00+00:00,22411528-3,Dew Point,CURRENT,°C,10.004052408414873
2026-06-02T16:30:00+00:00,22411529-1,Temperature,CURRENT,°C,23.335039062499995
2026-06-02T16:30:00+00:00,22411529-2,RH,CURRENT,%,48.838025482566565
2026-06-02T16:30:00+00:00,22411529-3,Dew Point,CURRENT,°C,11.987418229477782
2026-06-02T16:30:00+00:00,22411530-1,Temperature,CURRENT,°C,21.9622265625
2026-06-02T16:30:00+00:00,22411530-2,RH,CURRENT,%,40.51575494010834
2026-06-02T16:30:00+00:00,22411530-3,Dew Point,CURRENT,°C,7.952111030111869
2026-06-02T16:31:00+00:00,22411541-S,Battery,CURRENT,V,8.606619140625
2026-06-02T16:35:00+00:00,22411189-1,Temperature,CURRENT,°C,22.648632812500004
2026-06-02T16:35:00+00:00,22411189-2,RH,CURRENT,%,41.37941557946136
2026-06-02T16:35:00+00:00,22411189-3,Dew Point,CURRENT,°C,8.87920434700309
2026-06-02T16:35:00+00:00,22411190-1,Temperature,CURRENT,°C,22.477031250000003
2026-06-02T16:35:00+00:00,22411190-2,RH,CURRENT,%,39.71007858396277
2026-06-02T16:35:00+00:00,22411190-3,Dew Point,CURRENT,°C,8.117422591400695
2026-06-02T16:35:00+00:00,22411191-1,Temperature,CURRENT,°C,22.090927734374993
2026-06-02T16:35:00+00:00,22411191-2,RH,CURRENT,%,37.392233157854584
2026-06-02T16:35:00+00:00,22411191-3,Dew Point,CURRENT,°C,6.892636354440038
2026-06-02T16:35:00+00:00,22411525-1,Temperature,CURRENT,°C,21.87642578125
2026-06-02T16:35:00+00:00,22411525-2,RH,CURRENT,%,37.06569008926528
2026-06-02T16:35:00+00:00,22411525-3,Dew Point,CURRENT,°C,6.57466786269425
2026-06-02T16:35:00+00:00,22411526-1,Temperature,CURRENT,°C,23.227788085937497
2026-06-02T16:35:00+00:00,22411526-2,RH,CURRENT,%,41.980621042191196
2026-06-02T16:35:00+00:00,22411526-3,Dew Point,CURRENT,°C,9.614092906786787
2026-06-02T16:35:00+00:00,22411527-1,Temperature,CURRENT,°C,21.87642578125
2026-06-02T16:35:00+00:00,22411527-2,RH,CURRENT,%,36.90699626153963
2026-06-02T16:35:00+00:00,22411527-3,Dew Point,CURRENT,°C,6.512317069212416
2026-06-02T16:35:00+00:00,22411528-1,Temperature,CURRENT,°C,23.463740234375003
2026-06-02T16:35:00+00:00,22411528-2,RH,CURRENT,%,43.59044785229267
2026-06-02T16:35:00+00:00,22411528-3,Dew Point,CURRENT,°C,10.38925195049779
2026-06-02T16:35:00+00:00,22411529-1,Temperature,CURRENT,°C,23.5709912109375
2026-06-02T16:35:00+00:00,22411529-2,RH,CURRENT,%,48.54810406652933
2026-06-02T16:35:00+00:00,22411529-3,Dew Point,CURRENT,°C,12.113035497851042
2026-06-02T16:35:00+00:00,22411530-1,Temperature,CURRENT,°C,22.069477539062497
2026-06-02T16:35:00+00:00,22411530-2,RH,CURRENT,%,37.53109025711452
2026-06-02T16:35:00+00:00,22411530-3,Dew Point,CURRENT,°C,6.927618901747609
2026-06-02T16:36:00+00:00,22411541-S,Battery,CURRENT,V,8.603388427734375
2026-06-02T16:40:00+00:00,22411189-1,Temperature,CURRENT,°C,22.5842822265625
2026-06-02T16:40:00+00:00,22411189-2,RH,CURRENT,%,39.25688563363089
2026-06-02T16:40:00+00:00,22411189-3,Dew Point,CURRENT,°C,8.04431705869817
2026-06-02T16:40:00+00:00,22411190-1,Temperature,CURRENT,°C,22.4984814453125
2026-06-02T16:40:00+00:00,22411190-2,RH,CURRENT,%,39.18822003509575
2026-06-02T16:40:00+00:00,22411190-3,Dew Point,CURRENT,°C,7.941994215492143
