timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-07-01T09:55:00+00:00,22411190-3,Dew Point,CURRENT,°C,22.59840265833394
2026-07-01T09:55:00+00:00,22411191-1,Temperature,CURRENT,°C,23.97854492187499
2026-07-01T09:55:00+00:00,22411191-2,RH,CURRENT,%,93.92843518730449
2026-07-01T09:55:00+00:00,22411191-3,Dew Point,CURRENT,°C,22.970944565186763
2026-07-01T09:55:00+00:00,22411525-1,Temperature,CURRENT,°C,23.957094726562495
2026-07-01T09:55:00+00:00,22411525-2,RH,CURRENT,%,91.5754940108339
2026-07-01T09:55:00+00:00,22411525-3,Dew Point,CURRENT,°C,22.530448275876093
2026-07-01T09:55:00+00:00,22411526-1,Temperature,CURRENT,°C,23.699692382812493
2026-07-01T09:55:00+00:00,22411526-2,RH,CURRENT,%,94.5464255741207
2026-07-01T09:55:00+00:00,22411526-3,Dew Point,CURRENT,°C,22.80222671756527
2026-07-01T09:55:00+00:00,22411527-1,Temperature,CURRENT,°C,23.999995117187503
2026-07-01T09:55:00+00:00,22411527-2,RH,CURRENT,%,91.74029144731823
2026-07-01T09:55:00+00:00,22411527-3,Dew Point,CURRENT,°C,22.602612052800822
2026-07-01T09:55:00+00:00,22411528-1,Temperature,CURRENT,°C,23.635341796875004
2026-07-01T09:55:00+00:00,22411528-2,RH,CURRENT,%,96.16235599298085
2026-07-01T09:55:00+00:00,22411528-3,Dew Point,CURRENT,°C,23.018546141984846
2026-07-01T09:55:00+00:00,22411529-1,Temperature,CURRENT,°C,23.034736328125
2026-07-01T09:55:00+00:00,22411529-2,RH,CURRENT,%,98.6984054322118
2026-07-01T09:55:00+00:00,22411529-3,Dew Point,CURRENT,°C,22.849730277346474
2026-07-01T09:55:00+00:00,22411530-1,Temperature,CURRENT,°C,23.957094726562495
2026-07-01T09:55:00+00:00,22411530-2,RH,CURRENT,%,92.19348439765011
2026-07-01T09:55:00+00:00,22411530-3,Dew Point,CURRENT,°C,22.641447324935026
2026-07-01T09:56:00+00:00,22411541-S,Battery,CURRENT,V,8.144627197265626
2026-07-01T10:00:00+00:00,22411189-1,Temperature,CURRENT,°C,23.7425927734375
2026-07-01T10:00:00+00:00,22411189-2,RH,CURRENT,%,95.76562142366674
2026-07-01T10:00:00+00:00,22411189-3,Dew Point,CURRENT,°C,23.056940083636537
2026-07-01T10:00:00+00:00,22411190-1,Temperature,CURRENT,°C,23.806943359375005
2026-07-01T10:00:00+00:00,22411190-2,RH,CURRENT,%,92.61158159761959
2026-07-01T10:00:00+00:00,22411190-3,Dew Point,CURRENT,°C,22.567245299172185
2026-07-01T10:00:00+00:00,22411191-1,Temperature,CURRENT,°C,23.914194335937502
2026-07-01T10:00:00+00:00,22411191-2,RH,CURRENT,%,94.21835660334173
2026-07-01T10:00:00+00:00,22411191-3,Dew Point,CURRENT,°C,22.958000530431313
2026-07-01T10:00:00+00:00,22411525-1,Temperature,CURRENT,°C,23.89274414062499
2026-07-01T10:00:00+00:00,22411525-2,RH,CURRENT,%,91.81048294804303
2026-07-01T10:00:00+00:00,22411525-3,Dew Point,CURRENT,°C,22.50897550206161
2026-07-01T10:00:00+00:00,22411526-1,Temperature,CURRENT,°C,23.6567919921875
2026-07-01T10:00:00+00:00,22411526-2,RH,CURRENT,%,94.4914930952926
2026-07-01T10:00:00+00:00,22411526-3,Dew Point,CURRENT,°C,22.749959300755123
2026-07-01T10:00:00+00:00,22411527-1,Temperature,CURRENT,°C,23.93564453125
2026-07-01T10:00:00+00:00,22411527-2,RH,CURRENT,%,91.99664301518273
2026-07-01T10:00:00+00:00,22411527-3,Dew Point,CURRENT,°C,22.584905104619523
2026-07-01T10:00:00+00:00,22411528-1,Temperature,CURRENT,°C,23.613891601562493
2026-07-01T10:00:00+00:00,22411528-2,RH,CURRENT,%,96.05249103532464
2026-07-01T10:00:00+00:00,22411528-3,Dew Point,CURRENT,°C,22.978244141409494
2026-07-01T10:00:00+00:00,22411529-1,Temperature,CURRENT,°C,23.056186523437496
2026-07-01T10:00:00+00:00,22411529-2,RH,CURRENT,%,98.40543221179523
2026-07-01T10:00:00+00:00,22411529-3,Dew Point,CURRENT,°C,22.822019047768272
2026-07-01T10:00:00+00:00,22411530-1,Temperature,CURRENT,°C,23.89274414062499
2026-07-01T10:00:00+00:00,22411530-2,RH,CURRENT,%,92.41931792172122
2026-07-01T10:00:00+00:00,22411530-3,Dew Point,CURRENT,°C,22.618037764564747
2026-07-01T10:01:00+00:00,22411541-S,Battery,CURRENT,V,8.138165771484376
2026-07-01T10:05:00+00:00,22411189-1,Temperature,CURRENT,°C,23.7425927734375
2026-07-01T10:05:00+00:00,22411189-2,RH,CURRENT,%,95.76562142366674
2026-07-01T10:05:00+00:00,22411189-3,Dew Point,CURRENT,°C,23.056940083636537
2026-07-01T10:05:00+00:00,22411190-1,Temperature,CURRENT,°C,23.806943359375005
2026-07-01T10:05:00+00:00,22411190-2,RH,CURRENT,%,92.55664911879148
2026-07-01T10:05:00+00:00,22411190-3,Dew Point,CURRENT,°C,22.557455086976333
2026-07-01T10:05:00+00:00,22411191-1,Temperature,CURRENT,°C,23.89274414062499
2026-07-01T10:05:00+00:00,22411191-2,RH,CURRENT,%,94.21225299458305
2026-07-01T10:05:00+00:00,22411191-3,Dew Point,CURRENT,°C,22.93560632324262
2026-07-01T10:05:00+00:00,22411525-1,Temperature,CURRENT,°C,23.871293945312495
2026-07-01T10:05:00+00:00,22411525-2,RH,CURRENT,%,91.90051117723354
2026-07-01T10:05:00+00:00,22411525-3,Dew Point,CURRENT,°C,22.503887315613735
2026-07-01T10:05:00+00:00,22411526-1,Temperature,CURRENT,°C,23.6567919921875
2026-07-01T10:05:00+00:00,22411526-2,RH,CURRENT,%,94.44724193179218
2026-07-01T10:05:00+00:00,22411526-3,Dew Point,CURRENT,°C,22.742219209914353
2026-07-01T10:05:00+00:00,22411527-1,Temperature,CURRENT,°C,23.914194335937502
2026-07-01T10:05:00+00:00,22411527-2,RH,CURRENT,%,92.07598992904555
2026-07-01T10:05:00+00:00,22411527-3,Dew Point,CURRENT,°C,22.577873929413105
2026-07-01T10:05:00+00:00,22411528-1,Temperature,CURRENT,°C,23.592441406249996
2026-07-01T10:05:00+00:00,22411528-2,RH,CURRENT,%,96.05249103532464
2026-07-01T10:05:00+00:00,22411528-3,Dew Point,CURRENT,°C,22.956869546816442
2026-07-01T10:05:00+00:00,22411529-1,Temperature,CURRENT,°C,23.056186523437496
2026-07-01T10:05:00+00:00,22411529-2,RH,CURRENT,%,98.30930037384604
2026-07-01T10:05:00+00:00,22411529-3,Dew Point,CURRENT,°C,22.80586062358948
2026-07-01T10:05:00+00:00,22411530-1,Temperature,CURRENT,°C,23.89274414062499
2026-07-01T10:05:00+00:00,22411530-2,RH,CURRENT,%,92.43610284580758
2026-07-01T10:05:00+00:00,22411530-3,Dew Point,CURRENT,°C,22.621035597283207
2026-07-01T10:06:00+00:00,22411541-S,Battery,CURRENT,V,8.151088623046876
2026-07-01T10:10:00+00:00,22411189-1,Temperature,CURRENT,°C,23.785493164062494
2026-07-01T10:10:00+00:00,22411189-2,RH,CURRENT,%,95.58098725871672
2026-07-01T10:10:00+00:00,22411189-3,Dew Point,CURRENT,°C,23.067701689622282
2026-07-01T10:10:00+00:00,22411190-1,Temperature,CURRENT,°C,23.849843749999998
2026-07-01T10:10:00+00:00,22411190-2,RH,CURRENT,%,92.32776379034104
2026-07-01T10:10:00+00:00,22411190-3,Dew Point,CURRENT,°C,22.559142745990222
2026-07-01T10:10:00+00:00,22411191-1,Temperature,CURRENT,°C,23.999995117187503
2026-07-01T10:10:00+00:00,22411191-2,RH,CURRENT,%,93.75600823987182
2026-07-01T10:10:00+00:00,22411191-3,Dew Point,CURRENT,°C,22.96184323239138
2026-07-01T10:10:00+00:00,22411525-1,Temperature,CURRENT,°C,23.97854492187499
2026-07-01T10:10:00+00:00,22411525-2,RH,CURRENT,%,91.49767299916076
2026-07-01T10:10:00+00:00,22411525-3,Dew Point,CURRENT,°C,22.537667272505864
2026-07-01T10:10:00+00:00,22411526-1,Temperature,CURRENT,°C,23.699692382812493
2026-07-01T10:10:00+00:00,22411526-2,RH,CURRENT,%,94.34958419165332
2026-07-01T10:10:00+00:00,22411526-3,Dew Point,CURRENT,°C,22.767778567559866
2026-07-01T10:10:00+00:00,22411527-1,Temperature,CURRENT,°C,23.999995117187503
2026-07-01T10:10:00+00:00,22411527-2,RH,CURRENT,%,91.66704814221409
2026-07-01T10:10:00+00:00,22411527-3,Dew Point,CURRENT,°C,22.589429698459337
2026-07-01T10:10:00+00:00,22411528-1,Temperature,CURRENT,°C,23.613891601562493
2026-07-01T10:10:00+00:00,22411528-2,RH,CURRENT,%,95.9990844586862
2026-07-01T10:10:00+00:00,22411528-3,Dew Point,CURRENT,°C,22.96903799681831
2026-07-01T10:10:00+00:00,22411529-1,Temperature,CURRENT,°C,23.056186523437496
2026-07-01T10:10:00+00:00,22411529-2,RH,CURRENT,%,98.19638361181049
2026-07-01T10:10:00+00:00,22411529-3,Dew Point,CURRENT,°C,22.786863259384276
2026-07-01T10:10:00+00:00,22411530-1,Temperature,CURRENT,°C,23.957094726562495
2026-07-01T10:10:00+00:00,22411530-2,RH,CURRENT,%,91.97070267795834
2026-07-01T10:10:00+00:00,22411530-3,Dew Point,CURRENT,°C,22.601507950312286
2026-07-01T10:11:00+00:00,22411541-S,Battery,CURRENT,V,8.138165771484376
2026-07-01T10:15:00+00:00,22411189-1,Temperature,CURRENT,°C,23.89274414062499
2026-07-01T10:15:00+00:00,22411189-2,RH,CURRENT,%,95.1796749828336
2026-07-01T10:15:00+00:00,22411189-3,Dew Point,CURRENT,°C,23.104772769029076
2026-07-01T10:15:00+00:00,22411190-1,Temperature,CURRENT,°C,23.957094726562495
2026-07-01T10:15:00+00:00,22411190-2,RH,CURRENT,%,91.97528038452735
2026-07-01T10:15:00+00:00,22411190-3,Dew Point,CURRENT,°C,22.602329472049618
2026-07-01T10:15:00+00:00,22411191-1,Temperature,CURRENT,°C,24.085795898437503
2026-07-01T10:15:00+00:00,22411191-2,RH,CURRENT,%,93.41725795376516
2026-07-01T10:15:00+00:00,22411191-3,Dew Point,CURRENT,°C,22.987143052149378
2026-07-01T10:15:00+00:00,22411525-1,Temperature,CURRENT,°C,24.064345703124992
2026-07-01T10:15:00+00:00,22411525-2,RH,CURRENT,%,91.15129320210575
2026-07-01T10:15:00+00:00,22411525-3,Dew Point,CURRENT,°C,22.560040816250307
2026-07-01T10:15:00+00:00,22411526-1,Temperature,CURRENT,°C,23.764042968749997
2026-07-01T10:15:00+00:00,22411526-2,RH,CURRENT,%,94.13138017853056
2026-07-01T10:15:00+00:00,22411526-3,Dew Point,CURRENT,°C,22.79347777483083
2026-07-01T10:15:00+00:00,22411527-1,Temperature,CURRENT,°C,24.085795898437503
2026-07-01T10:15:00+00:00,22411527-2,RH,CURRENT,%,91.33745326924544
2026-07-01T10:15:00+00:00,22411527-3,Dew Point,CURRENT,°C,22.614947847208
2026-07-01T10:15:00+00:00,22411528-1,Temperature,CURRENT,°C,23.699692382812493
2026-07-01T10:15:00+00:00,22411528-2,RH,CURRENT,%,95.83276112001221
2026-07-01T10:15:00+00:00,22411528-3,Dew Point,CURRENT,°C,23.025812178614284
2026-07-01T10:15:00+00:00,22411529-1,Temperature,CURRENT,°C,23.120537109375
2026-07-01T10:15:00+00:00,22411529-2,RH,CURRENT,%,98.10788128480965
2026-07-01T10:15:00+00:00,22411529-3,Dew Point,CURRENT,°C,22.836256975069574
2026-07-01T10:15:00+00:00,22411530-1,Temperature,CURRENT,°C,24.064345703124992
2026-07-01T10:15:00+00:00,22411530-2,RH,CURRENT,%,91.66247043564508
2026-07-01T10:15:00+00:00,22411530-3,Dew Point,CURRENT,°C,22.652348832319326
2026-07-01T10:16:00+00:00,22411541-S,Battery,CURRENT,V,8.144627197265626
2026-07-01T10:20:00+00:00,22411189-1,Temperature,CURRENT,°C,24.150146484374993
2026-07-01T10:20:00+00:00,22411189-2,RH,CURRENT,%,94.29922941939422
2026-07-01T10:20:00+00:00,22411189-3,Dew Point,CURRENT,°C,23.20677018267085
2026-07-01T10:20:00+00:00,22411190-1,Temperature,CURRENT,°C,24.214497070312497
2026-07-01T10:20:00+00:00,22411190-2,RH,CURRENT,%,91.15129320210575
2026-07-01T10:20:00+00:00,22411190-3,Dew Point,CURRENT,°C,22.708669107037274
2026-07-01T10:20:00+00:00,22411191-1,Temperature,CURRENT,°C,24.300297851562497
2026-07-01T10:20:00+00:00,22411191-2,RH,CURRENT,%,92.73823147936217
2026-07-01T10:20:00+00:00,22411191-3,Dew Point,CURRENT,°C,23.079220371955277
2026-07-01T10:20:00+00:00,22411525-1,Temperature,CURRENT,°C,24.257397460937504
2026-07-01T10:20:00+00:00,22411525-2,RH,CURRENT,%,90.47379262989243
2026-07-01T10:20:00+00:00,22411525-3,Dew Point,CURRENT,°C,22.62791178911186
2026-07-01T10:20:00+00:00,22411526-1,Temperature,CURRENT,°C,23.999995117187503
2026-07-01T10:20:00+00:00,22411526-2,RH,CURRENT,%,93.38063630121309
2026-07-01T10:20:00+00:00,22411526-3,Dew Point,CURRENT,°C,22.895460590279683
2026-07-01T10:20:00+00:00,22411527-1,Temperature,CURRENT,°C,24.27884765625
2026-07-01T10:20:00+00:00,22411527-2,RH,CURRENT,%,90.6111238269627
2026-07-01T10:20:00+00:00,22411527-3,Dew Point,CURRENT,°C,22.6741707294649
2026-07-01T10:20:00+00:00,22411528-1,Temperature,CURRENT,°C,23.89274414062499
2026-07-01T10:20:00+00:00,22411528-2,RH,CURRENT,%,95.09269855802243
2026-07-01T10:20:00+00:00,22411528-3,Dew Point,CURRENT,°C,23.08962535942291
2026-07-01T10:20:00+00:00,22411529-1,Temperature,CURRENT,°C,23.270688476562505
2026-07-01T10:20:00+00:00,22411529-2,RH,CURRENT,%,97.73403524834058
2026-07-01T10:20:00+00:00,22411529-3,Dew Point,CURRENT,°C,22.923096206266703
2026-07-01T10:20:00+00:00,22411530-1,Temperature,CURRENT,°C,24.27884765625
2026-07-01T10:20:00+00:00,22411530-2,RH,CURRENT,%,91.03074692912185
2026-07-01T10:20:00+00:00,22411530-3,Dew Point,CURRENT,°C,22.75049698634712
2026-07-01T10:21:00+00:00,22411541-S,Battery,CURRENT,V,8.138165771484376
2026-07-01T10:25:00+00:00,22411189-1,Temperature,CURRENT,°C,24.300297851562497
2026-07-01T10:25:00+00:00,22411189-2,RH,CURRENT,%,93.73617151140611
2026-07-01T10:25:00+00:00,22411189-3,Dew Point,CURRENT,°C,23.256654600216947
2026-07-01T10:25:00+00:00,22411190-1,Temperature,CURRENT,°C,24.407548828124995
2026-07-01T10:25:00+00:00,22411190-2,RH,CURRENT,%,90.49668116273747
2026-07-01T10:25:00+00:00,22411190-3,Dew Point,CURRENT,°C,22.780578946648273
2026-07-01T10:25:00+00:00,22411191-1,Temperature,CURRENT,°C,24.42899902343749
2026-07-01T10:25:00+00:00,22411191-2,RH,CURRENT,%,92.2941939421683
2026-07-01T10:25:00+00:00,22411191-3,Dew Point,CURRENT,°C,23.12733007725328
2026-07-01T10:25:00+00:00,22411525-1,Temperature,CURRENT,°C,24.3646484375
2026-07-01T10:25:00+00:00,22411525-2,RH,CURRENT,%,90.1533531700618
2026-07-01T10:25:00+00:00,22411525-3,Dew Point,CURRENT,°C,22.675364127893275
2026-07-01T10:25:00+00:00,22411526-1,Temperature,CURRENT,°C,24.085795898437503
2026-07-01T10:25:00+00:00,22411526-2,RH,CURRENT,%,93.07392996108949
2026-07-01T10:25:00+00:00,22411526-3,Dew Point,CURRENT,°C,22.926203991054816
2026-07-01T10:25:00+00:00,22411527-1,Temperature,CURRENT,°C,24.407548828124995
2026-07-01T10:25:00+00:00,22411527-2,RH,CURRENT,%,90.27695124742505
2026-07-01T10:25:00+00:00,22411527-3,Dew Point,CURRENT,°C,22.740404980816702
2026-07-01T10:25:00+00:00,22411528-1,Temperature,CURRENT,°C,24.0214453125
2026-07-01T10:25:00+00:00,22411528-2,RH,CURRENT,%,94.76157778286412
2026-07-01T10:25:00+00:00,22411528-3,Dew Point,CURRENT,°C,23.15987428309917
2026-07-01T10:25:00+00:00,22411529-1,Temperature,CURRENT,°C,23.44229003906249
2026-07-01T10:25:00+00:00,22411529-2,RH,CURRENT,%,97.27626459143968
2026-07-01T10:25:00+00:00,22411529-3,Dew Point,CURRENT,°C,23.01670937587829
2026-07-01T10:25:00+00:00,22411530-1,Temperature,CURRENT,°C,24.386098632812498
2026-07-01T10:25:00+00:00,22411530-2,RH,CURRENT,%,90.69810025177387
2026-07-01T10:25:00+00:00,22411530-3,Dew Point,CURRENT,°C,22.79611140126186
2026-07-01T10:26:00+00:00,22411541-S,Battery,CURRENT,V,8.13493505859375
2026-07-01T10:30:00+00:00,22411189-1,Temperature,CURRENT,°C,24.5577001953125
2026-07-01T10:30:00+00:00,22411189-2,RH,CURRENT,%,92.93049515526054
2026-07-01T10:30:00+00:00,22411189-3,Dew Point,CURRENT,°C,23.368948688929972
2026-07-01T10:30:00+00:00,22411190-1,Temperature,CURRENT,°C,24.6435009765625
2026-07-01T10:30:00+00:00,22411190-2,RH,CURRENT,%,89.70473792629892
2026-07-01T10:30:00+00:00,22411190-3,Dew Point,CURRENT,°C,22.868463999370437
2026-07-01T10:30:00+00:00,22411191-1,Temperature,CURRENT,°C,24.622050781250003
2026-07-01T10:30:00+00:00,22411191-2,RH,CURRENT,%,91.56176089112688
2026-07-01T10:30:00+00:00,22411191-3,Dew Point,CURRENT,°C,23.186556188646758
2026-07-01T10:30:00+00:00,22411525-1,Temperature,CURRENT,°C,24.579150390624996
2026-07-01T10:30:00+00:00,22411525-2,RH,CURRENT,%,89.42854962996871
2026-07-01T10:30:00+00:00,22411525-3,Dew Point,CURRENT,°C,22.753930536435558
2026-07-01T10:30:00+00:00,22411526-1,Temperature,CURRENT,°C,24.321748046874994
2026-07-01T10:30:00+00:00,22411526-2,RH,CURRENT,%,92.2590981918059
2026-07-01T10:30:00+00:00,22411526-3,Dew Point,CURRENT,°C,23.014702334263195
2026-07-01T10:30:00+00:00,22411527-1,Temperature,CURRENT,°C,24.600600585937492
2026-07-01T10:30:00+00:00,22411527-2,RH,CURRENT,%,89.57656214236667
2026-07-01T10:30:00+00:00,22411527-3,Dew Point,CURRENT,°C,22.80244625650302
2026-07-01T10:30:00+00:00,22411528-1,Temperature,CURRENT,°C,24.235947265624993
2026-07-01T10:30:00+00:00,22411528-2,RH,CURRENT,%,94.0291447318227
2026-07-01T10:30:00+00:00,22411528-3,Dew Point,CURRENT,°C,23.24448280501674
2026-07-01T10:30:00+00:00,22411529-1,Temperature,CURRENT,°C,23.635341796875004
2026-07-01T10:30:00+00:00,22411529-2,RH,CURRENT,%,96.60639353017471
2026-07-01T10:30:00+00:00,22411529-3,Dew Point,CURRENT,°C,23.094852625851356
2026-07-01T10:30:00+00:00,22411530-1,Temperature,CURRENT,°C,24.600600585937492
2026-07-01T10:30:00+00:00,22411530-2,RH,CURRENT,%,89.87716487373159
2026-07-01T10:30:00+00:00,22411530-3,Dew Point,CURRENT,°C,22.85784035205225
2026-07-01T10:31:00+00:00,22411541-S,Battery,CURRENT,V,8.138165771484376
2026-07-01T10:35:00+00:00,22411189-1,Temperature,CURRENT,°C,24.7293017578125
2026-07-01T10:35:00+00:00,22411189-2,RH,CURRENT,%,91.96917677576867
2026-07-01T10:35:00+00:00,22411189-3,Dew Point,CURRENT,°C,23.36646851650805
2026-07-01T10:35:00+00:00,22411190-1,Temperature,CURRENT,°C,24.8151025390625
2026-07-01T10:35:00+00:00,22411190-2,RH,CURRENT,%,88.82429236285954
2026-07-01T10:35:00+00:00,22411190-3,Dew Point,CURRENT,°C,22.874730254952564
2026-07-01T10:35:00+00:00,22411191-1,Temperature,CURRENT,°C,24.772202148437493
2026-07-01T10:35:00+00:00,22411191-2,RH,CURRENT,%,90.9071488517586
2026-07-01T10:35:00+00:00,22411191-3,Dew Point,CURRENT,°C,23.21622260949981
2026-07-01T10:35:00+00:00,22411525-1,Temperature,CURRENT,°C,24.707851562500004
2026-07-01T10:35:00+00:00,22411525-2,RH,CURRENT,%,88.82581826504921
2026-07-01T10:35:00+00:00,22411525-3,Dew Point,CURRENT,°C,22.769202272509904
2026-07-01T10:35:00+00:00,22411526-1,Temperature,CURRENT,°C,24.493349609374995
2026-07-01T10:35:00+00:00,22411526-2,RH,CURRENT,%,91.4198519874876
2026-07-01T10:35:00+00:00,22411526-3,Dew Point,CURRENT,°C,23.03340131333794
2026-07-01T10:35:00+00:00,22411527-1,Temperature,CURRENT,°C,24.7293017578125
2026-07-01T10:35:00+00:00,22411527-2,RH,CURRENT,%,89.02265964751659
2026-07-01T10:35:00+00:00,22411527-3,Dew Point,CURRENT,°C,22.826959386655478
2026-07-01T10:35:00+00:00,22411528-1,Temperature,CURRENT,°C,24.407548828124995
2026-07-01T10:35:00+00:00,22411528-2,RH,CURRENT,%,93.15480277714198
2026-07-01T10:35:00+00:00,22411528-3,Dew Point,CURRENT,°C,23.25994426682985
2026-07-01T10:35:00+00:00,22411529-1,Temperature,CURRENT,°C,23.806943359375005
2026-07-01T10:35:00+00:00,22411529-2,RH,CURRENT,%,95.92584115358206
2026-07-01T10:35:00+00:00,22411529-3,Dew Point,CURRENT,°C,23.148743846806628
2026-07-01T10:35:00+00:00,22411530-1,Temperature,CURRENT,°C,24.7293017578125
2026-07-01T10:35:00+00:00,22411530-2,RH,CURRENT,%,89.2637521934844
2026-07-01T10:35:00+00:00,22411530-3,Dew Point,CURRENT,°C,22.871684595047082
2026-07-01T10:36:00+00:00,22411541-S,Battery,CURRENT,V,8.13493505859375
2026-07-01T10:40:00+00:00,22411189-1,Temperature,CURRENT,°C,24.836552734374997
2026-07-01T10:40:00+00:00,22411189-2,RH,CURRENT,%,91.55413138017853
2026-07-01T10:40:00+00:00,22411189-3,Dew Point,CURRENT,°C,23.397614105804113
2026-07-01T10:40:00+00:00,22411190-1,Temperature,CURRENT,°C,24.943803710937495
2026-07-01T10:40:00+00:00,22411190-2,RH,CURRENT,%,88.32227054245823
2026-07-01T10:40:00+00:00,22411190-3,Dew Point,CURRENT,°C,22.90789797572382
2026-07-01T10:40:00+00:00,22411191-1,Temperature,CURRENT,°C,24.879453125000005
2026-07-01T10:40:00+00:00,22411191-2,RH,CURRENT,%,90.43106736858168
2026-07-01T10:40:00+00:00,22411191-3,Dew Point,CURRENT,°C,23.23522773592044
2026-07-01T10:40:00+00:00,22411525-1,Temperature,CURRENT,°C,24.8151025390625
2026-07-01T10:40:00+00:00,22411525-2,RH,CURRENT,%,88.4641794460975
2026-07-01T10:40:00+00:00,22411525-3,Dew Point,CURRENT,°C,22.8075536431808
2026-07-01T10:40:00+00:00,22411526-1,Temperature,CURRENT,°C,24.622050781250003
2026-07-01T10:40:00+00:00,22411526-2,RH,CURRENT,%,90.94834821087969
2026-07-01T10:40:00+00:00,22411526-3,Dew Point,CURRENT,°C,23.075154429467403
2026-07-01T10:40:00+00:00,22411527-1,Temperature,CURRENT,°C,24.836552734374997
2026-07-01T10:40:00+00:00,22411527-2,RH,CURRENT,%,88.62287327382315
2026-07-01T10:40:00+00:00,22411527-3,Dew Point,CURRENT,°C,22.858342465225824
2026-07-01T10:40:00+00:00,22411528-1,Temperature,CURRENT,°C,24.4718994140625
2026-07-01T10:40:00+00:00,22411528-2,RH,CURRENT,%,92.9777981231403
2026-07-01T10:40:00+00:00,22411528-3,Dew Point,CURRENT,°C,23.292254561599687
2026-07-01T10:40:00+00:00,22411529-1,Temperature,CURRENT,°C,23.89274414062499
2026-07-01T10:40:00+00:00,22411529-2,RH,CURRENT,%,95.43450064850843
2026-07-01T10:40:00+00:00,22411529-3,Dew Point,CURRENT,°C,23.14908256570259
2026-07-01T10:40:00+00:00,22411530-1,Temperature,CURRENT,°C,24.836552734374997
2026-07-01T10:40:00+00:00,22411530-2,RH,CURRENT,%,88.77851529716945
2026-07-01T10:40:00+00:00,22411530-3,Dew Point,CURRENT,°C,22.887364975902113
2026-07-01T10:41:00+00:00,22411541-S,Battery,CURRENT,V,8.138165771484376
2026-07-01T10:45:00+00:00,22411189-1,Temperature,CURRENT,°C,25.008154296875
2026-07-01T10:45:00+00:00,22411189-2,RH,CURRENT,%,91.08720531013962
2026-07-01T10:45:00+00:00,22411189-3,Dew Point,CURRENT,°C,23.48257066194742
2026-07-01T10:45:00+00:00,22411190-1,Temperature,CURRENT,°C,25.115405273437496
2026-07-01T10:45:00+00:00,22411190-2,RH,CURRENT,%,87.94079499504082
2026-07-01T10:45:00+00:00,22411190-3,Dew Point,CURRENT,°C,23.00538688693182
2026-07-01T10:45:00+00:00,22411191-1,Temperature,CURRENT,°C,25.029604492187495
2026-07-01T10:45:00+00:00,22411191-2,RH,CURRENT,%,90.07553215838865
2026-07-01T10:45:00+00:00,22411191-3,Dew Point,CURRENT,°C,23.318305187674632
2026-07-01T10:45:00+00:00,22411525-1,Temperature,CURRENT,°C,24.943803710937495
2026-07-01T10:45:00+00:00,22411525-2,RH,CURRENT,%,88.11169604028382
2026-07-01T10:45:00+00:00,22411525-3,Dew Point,CURRENT,°C,22.868412278714136
2026-07-01T10:45:00+00:00,22411526-1,Temperature,CURRENT,°C,24.836552734374997
2026-07-01T10:45:00+00:00,22411526-2,RH,CURRENT,%,90.34409094377051
2026-07-01T10:45:00+00:00,22411526-3,Dew Point,CURRENT,°C,23.176852795620732
2026-07-01T10:45:00+00:00,22411527-1,Temperature,CURRENT,°C,24.986704101562502
2026-07-01T10:45:00+00:00,22411527-2,RH,CURRENT,%,88.32227054245823
2026-07-01T10:45:00+00:00,22411527-3,Dew Point,CURRENT,°C,22.95019177793425
2026-07-01T10:45:00+00:00,22411528-1,Temperature,CURRENT,°C,24.6435009765625
2026-07-01T10:45:00+00:00,22411528-2,RH,CURRENT,%,92.48645761806668
2026-07-01T10:45:00+00:00,22411528-3,Dew Point,CURRENT,°C,23.374536543297236
2026-07-01T10:45:00+00:00,22411529-1,Temperature,CURRENT,°C,24.085795898437503
2026-07-01T10:45:00+00:00,22411529-2,RH,CURRENT,%,95.09575036240177
2026-07-01T10:45:00+00:00,22411529-3,Dew Point,CURRENT,°C,23.28228222073588
2026-07-01T10:45:00+00:00,22411530-1,Temperature,CURRENT,°C,24.986704101562502
2026-07-01T10:45:00+00:00,22411530-2,RH,CURRENT,%,88.59693293659876
2026-07-01T10:45:00+00:00,22411530-3,Dew Point,CURRENT,°C,23.001588210833148
2026-07-01T10:46:00+00:00,22411541-S,Battery,CURRENT,V,8.138165771484376
2026-07-01T10:50:00+00:00,22411189-1,Temperature,CURRENT,°C,25.179755859375
2026-07-01T10:50:00+00:00,22411189-2,RH,CURRENT,%,90.71030746929122
2026-07-01T10:50:00+00:00,22411189-3,Dew Point,CURRENT,°C,23.58343562731589
2026-07-01T10:50:00+00:00,22411190-1,Temperature,CURRENT,°C,25.308457031249993
2026-07-01T10:50:00+00:00,22411190-2,RH,CURRENT,%,87.51659418631266
2026-07-01T10:50:00+00:00,22411190-3,Dew Point,CURRENT,°C,23.11545077244068
2026-07-01T10:50:00+00:00,22411191-1,Temperature,CURRENT,°C,25.201206054687496
2026-07-01T10:50:00+00:00,22411191-2,RH,CURRENT,%,89.71389333943694
2026-07-01T10:50:00+00:00,22411191-3,Dew Point,CURRENT,°C,23.42106572082799
2026-07-01T10:50:00+00:00,22411525-1,Temperature,CURRENT,°C,25.115405273437496
2026-07-01T10:50:00+00:00,22411525-2,RH,CURRENT,%,87.7454795147631
2026-07-01T10:50:00+00:00,22411525-3,Dew Point,CURRENT,°C,22.968578704051797
